"","time","power","timestamp","trend","power_with_trend"
"30863",15426.75,-2.8042320070645,"2018-10-06 18:45:00",2.8042320070645,0
"30864",15427,-2.04713921669155,"2018-10-06 19:00:00",2.04713921669155,0
"30865",15439.25,-1.77433006921507,"2018-10-07 07:15:00",2.40480206921507,0.630472
"30866",15439.5,-1.72960252771737,"2018-10-07 07:30:00",3.32206252771737,1.59246
"30867",15439.75,-1.63694877128696,"2018-10-07 07:45:00",4.26242877128696,2.62548
"30868",15440,-1.15899036036968,"2018-10-07 08:00:00",5.22006036036968,4.06107
"30869",15440.25,-1.06501327730953,"2018-10-07 08:15:00",6.18870327730953,5.12369
"30870",15440.5,-0.892553535290393,"2018-10-07 08:30:00",7.16175353529039,6.2692
"30871",15440.75,-1.30665746710117,"2018-10-07 08:45:00",8.13232746710117,6.82567
"30872",15441,-0.559767674090063,"2018-10-07 09:00:00",9.09333767409006,8.53357
"30873",15441.25,-0.559773514786828,"2018-10-07 09:15:00",10.0375735147868,9.4778
"30874",15441.5,-0.497284930809847,"2018-10-07 09:30:00",10.9577849308098,10.4605
"30875",15441.75,-1.00736834489613,"2018-10-07 09:45:00",11.8467683448961,10.8394
"30876",15442,-0.712553324914685,"2018-10-07 10:00:00",12.6974533249147,11.9849
"30877",15442.25,-1.05038868760338,"2018-10-07 10:15:00",13.5029886876034,12.4526
"30878",15442.5,-1.30102671806711,"2018-10-07 10:30:00",14.2568267180671,12.9558
"30879",15442.75,-1.24520420543623,"2018-10-07 10:45:00",14.9528042054362,13.7076
"30880",15443,-1.43071904086288,"2018-10-07 11:00:00",15.5852190408629,14.1545
"30881",15443.25,-1.75160119076648,"2018-10-07 11:15:00",16.1489011907665,14.3973
"30882",15443.5,-1.75657694483348,"2018-10-07 11:30:00",16.6392769448335,14.8827
"30883",15443.75,-1.98322544321075,"2018-10-07 11:45:00",17.0524254432107,15.0692
"30884",15444,-2.10872660866964,"2018-10-07 12:00:00",17.3851266086696,15.2764
"30885",15444.25,-2.25489974571342,"2018-10-07 12:15:00",17.6348997457134,15.38
"30886",15444.5,-2.43483221673564,"2018-10-07 12:30:00",17.8000322167356,15.3652
"30887",15444.75,-2.73049776362461,"2018-10-07 12:45:00",17.8795977636246,15.1491
"30888",15445,-2.93456420830096,"2018-10-07 13:00:00",17.873464208301,14.9389
"30889",15445.25,-2.80489043533149,"2018-10-07 13:15:00",17.7822904353315,14.9774
"30890",15445.5,-2.92611273086639,"2018-10-07 13:30:00",17.6075127308664,14.6814
"30891",15445.75,-2.88892072184884,"2018-10-07 13:45:00",17.3513207218488,14.4624
"30892",15446,-2.99532332498611,"2018-10-07 14:00:00",17.0166233249861,14.0213
"30893",15446.25,-3.37600527350427,"2018-10-07 14:15:00",16.6070052735043,13.231
"30894",15446.5,-3.20937493852247,"2018-10-07 14:30:00",16.1266749385225,12.9173
"30895",15446.75,-3.4090042986255,"2018-10-07 14:45:00",15.5804042986255,12.1714
"30896",15447,-3.30826203355361,"2018-10-07 15:00:00",14.9734620335536,11.6652
"30897",15447.25,-3.29754082353859,"2018-10-07 15:15:00",14.3115408235386,11.014
"30898",15447.5,-3.23198002362897,"2018-10-07 15:30:00",13.600680023629,10.3687
"30899",15447.75,-3.1621949499879,"2018-10-07 15:45:00",12.8471849499879,9.68499
"30900",15448,-3.46181406242322,"2018-10-07 16:00:00",12.0575440624232,8.59573
"30901",15448.25,-3.24052535276506,"2018-10-07 16:15:00",11.2383453527651,7.99782
"30902",15448.5,-3.52908325234119,"2018-10-07 16:30:00",10.3961932523412,6.86711
"30903",15448.75,-3.94329735345192,"2018-10-07 16:45:00",9.53762735345192,5.59433
"30904",15449,-4.19358419970167,"2018-10-07 17:00:00",8.66904419970167,4.47546
"30905",15449.25,-4.32163333905606,"2018-10-07 17:15:00",7.79662333905606,3.47499
"30906",15449.5,-4.73884875290123,"2018-10-07 17:30:00",6.92625875290123,2.18741
"30907",15449.75,-4.91502667532831,"2018-10-07 17:45:00",6.06349667532831,1.14847
"30908",15450,-4.64812770078939,"2018-10-07 18:00:00",5.21348070078939,0.565353
"30909",15450.25,-4.38090494825608,"2018-10-07 18:15:00",4.38090494825608,0
"30910",15450.5,-3.56997590678713,"2018-10-07 18:30:00",3.56997590678713,0
"30911",15450.75,-2.78438343491681,"2018-10-07 18:45:00",2.78438343491681,0
"30912",15451,-2.0272812259267,"2018-10-07 19:00:00",2.0272812259267,0
"30913",15463.25,-2.10624844795676,"2018-10-08 07:15:00",2.38448444795676,0.278236
"30914",15463.5,-2.50254656520296,"2018-10-08 07:30:00",3.30173556520296,0.799189
"30915",15463.75,-1.68172246911057,"2018-10-08 07:45:00",4.24209246911057,2.56037
"30916",15464,-1.69216472010068,"2018-10-08 08:00:00",5.19971472010068,3.50755
"30917",15464.25,-1.09497830054519,"2018-10-08 08:15:00",6.16834830054519,5.07337
"30918",15464.5,-1.1622692236092,"2018-10-08 08:30:00",7.1413892236092,5.97912
"30919",15464.75,-0.934043822082921,"2018-10-08 08:45:00",8.11195382208292,7.17791
"30920",15465,-1.27641469732278,"2018-10-08 09:00:00",9.07295469732278,7.79654
"30921",15465.25,-0.74954120787948,"2018-10-08 09:15:00",10.0171812078795,9.26764
"30922",15465.5,-0.882383295339684,"2018-10-08 09:30:00",10.9373832953397,10.055
"30923",15465.75,-1.27115738244893,"2018-10-08 09:45:00",11.8263573824489,10.5552
"30924",15466,-8.9030830370957,"2018-10-08 10:00:00",12.6770330370957,3.77395
"30925",15466.25,-9.51620907600105,"2018-10-08 10:15:00",13.4825590760011,3.96635
"30926",15466.5,-10.2641177842773,"2018-10-08 10:30:00",14.2363877842773,3.97227
"30927",15466.75,-11.4188859510514,"2018-10-08 10:45:00",14.9323559510514,3.51347
"30928",15467,-12.0986514674908,"2018-10-08 11:00:00",15.5647614674908,3.46611
"30929",15467.25,-12.1591243000023,"2018-10-08 11:15:00",16.1284343000023,3.96931
"30930",15467.5,-12.6524507382752,"2018-10-08 11:30:00",16.6188007382752,3.96635
"30931",15467.75,-12.6304799224619,"2018-10-08 11:45:00",17.0319399224619,4.40146
"30932",15468,-13.3627617753413,"2018-10-08 12:00:00",17.3646317753413,4.00187
"30933",15468.25,-14.0654056014054,"2018-10-08 12:15:00",17.6143956014054,3.54899
"30934",15468.5,-14.2216487630537,"2018-10-08 12:30:00",17.7795187630537,3.55787
"30935",15468.75,-13.8986450021781,"2018-10-08 12:45:00",17.8590750021781,3.96043
"30936",15469,-13.8865821406982,"2018-10-08 13:00:00",17.8529321406982,3.96635
"30937",15469.25,-13.7865190631848,"2018-10-08 13:15:00",17.7617490631848,3.97523
"30938",15469.5,-13.6206120557853,"2018-10-08 13:30:00",17.5869620557853,3.96635
"30939",15469.75,-13.3673707454453,"2018-10-08 13:45:00",17.3307607454453,3.96339
"30940",15470,-13.014904048876,"2018-10-08 14:00:00",16.996054048876,3.98115
"30941",15470.25,-12.5875166993065,"2018-10-08 14:15:00",16.5864266993065,3.99891
"30942",15470.5,-12.1130970678479,"2018-10-08 14:30:00",16.1060870678479,3.99299
"30943",15470.75,-11.6171371330956,"2018-10-08 14:45:00",15.5598071330956,3.94267
"30944",15471,-10.9835455747881,"2018-10-08 15:00:00",14.9528555747881,3.96931
"30945",15471.25,-9.99010507316331,"2018-10-08 15:15:00",14.2909250731633,4.30082
"30946",15471.5,-10.5312949832568,"2018-10-08 15:30:00",13.5800549832568,3.04876
"30947",15471.75,-8.87500062124723,"2018-10-08 15:45:00",12.8265506212472,3.95155
"30948",15472,-8.0439104469503,"2018-10-08 16:00:00",12.0369004469503,3.99299
"30949",15472.25,-7.25726245216964,"2018-10-08 16:15:00",11.2176924521696,3.96043
"30950",15472.5,-6.37662106825059,"2018-10-08 16:30:00",10.3755310682506,3.99891
"30951",15472.75,-5.0207758875009,"2018-10-08 16:45:00",9.5169558875009,4.49618
"30952",15473,-3.61939345352662,"2018-10-08 17:00:00",8.64836345352662,5.02897
"30953",15473.25,-3.25015331427651,"2018-10-08 17:15:00",7.77593331427651,4.52578
"30954",15473.5,-4.15871945116222,"2018-10-08 17:30:00",6.90555945116222,2.74684
"30955",15473.75,-3.89385809825209,"2018-10-08 17:45:00",6.04278809825209,2.14893
"30956",15474,-4.28701485002343,"2018-10-08 18:00:00",5.19276285002343,0.905748
"30957",15474.25,-4.21513982542561,"2018-10-08 18:15:00",4.36017782542561,0.145038
"30958",15474.5,-3.54923951353625,"2018-10-08 18:30:00",3.54923951353625,0
"30959",15474.75,-2.76363777289045,"2018-10-08 18:45:00",2.76363777289045,0
"30960",15475,-2.00652629676019,"2018-10-08 19:00:00",2.00652629676019,0
"30961",15487.25,-2.01696246648765,"2018-10-09 07:15:00",2.36327746648765,0.346315
"30962",15487.5,-1.78277940031294,"2018-10-09 07:30:00",3.28051940031294,1.49774
"30963",15487.75,-1.923937122514,"2018-10-09 07:45:00",4.220867122514,2.29693
"30964",15488,-1.45485019351366,"2018-10-09 08:00:00",5.17848019351366,3.72363
"30965",15488.25,-1.28388459567177,"2018-10-09 08:15:00",6.14710459567177,4.86322
"30966",15488.5,-1.39556634215459,"2018-10-09 08:30:00",7.12013634215459,5.72457
"30967",15488.75,-0.696711765773943,"2018-10-09 08:45:00",8.09069176577394,7.39398
"30968",15489,-0.577313467867267,"2018-10-09 09:00:00",9.05168346786727,8.47437
"30969",15489.25,-0.734180806993331,"2018-10-09 09:15:00",9.99590080699333,9.26172
"30970",15489.5,-0.795993724733828,"2018-10-09 09:30:00",10.9160937247338,10.1201
"30971",15489.75,-0.820658643854483,"2018-10-09 09:45:00",11.8050586438545,10.9844
"30972",15490,-1.08822513222622,"2018-10-09 10:00:00",12.6557251322262,11.5675
"30973",15490.25,-1.36094200657226,"2018-10-09 10:15:00",13.4612420065723,12.1003
"30974",15490.5,-1.21196155201239,"2018-10-09 10:30:00",14.2150615520124,13.0031
"30975",15490.75,-1.33072055768895,"2018-10-09 10:45:00",14.911020557689,13.5803
"30976",15491,-13.4448069147458,"2018-10-09 11:00:00",15.5434169147458,2.09861
"30977",15491.25,-14.0084705895974,"2018-10-09 11:15:00",16.1070805895974,2.09861
"30978",15491.5,-14.5373078719456,"2018-10-09 11:30:00",16.5974378719456,2.06013
"30979",15491.75,-14.9089979019329,"2018-10-09 11:45:00",17.0105679019329,2.10157
"30980",15492,-15.2772006023432,"2018-10-09 12:00:00",17.3432506023432,2.06605
"30981",15492.25,-15.5091952776685,"2018-10-09 12:15:00",17.5930052776685,2.08381
"30982",15492.5,-15.6654292903137,"2018-10-09 12:30:00",17.7581192903137,2.09269
"30983",15492.75,-15.7568163821679,"2018-10-09 12:45:00",17.8376663821679,2.08085
"30984",15493,-15.7595443751537,"2018-10-09 13:00:00",17.8315143751537,2.07197
"30985",15493.25,-15.6653921538422,"2018-10-09 13:15:00",17.7403221538422,2.07493
"30986",15493.5,-15.5024360043832,"2018-10-09 13:30:00",17.5655260043832,2.06309
"30987",15493.75,-15.2225455537231,"2018-10-09 13:45:00",17.3093155537231,2.08677
"30988",15494,-14.9085497185773,"2018-10-09 14:00:00",16.9745997185773,2.06605
"30989",15494.25,-14.4693132321681,"2018-10-09 14:15:00",16.5649632321681,2.09565
"30990",15494.5,-13.9860044656158,"2018-10-09 14:30:00",16.0846144656158,2.09861
"30991",15494.75,-13.4485953975227,"2018-10-09 14:45:00",15.5383253975227,2.08973
"30992",15495,-12.8297947076088,"2018-10-09 15:00:00",14.9313647076088,2.10157
"30993",15495.25,-12.1767350761241,"2018-10-09 15:15:00",14.2694250761241,2.09269
"30994",15495.5,-11.4658558581108,"2018-10-09 15:30:00",13.5585458581108,2.09269
"30995",15495.75,-10.7123423697499,"2018-10-09 15:45:00",12.8050323697499,2.09269
"30996",15496,-9.91972307084209,"2018-10-09 16:00:00",12.0153730708421,2.09565
"30997",15496.25,-9.09754595320852,"2018-10-09 16:15:00",11.1961559532085,2.09861
"30998",15496.5,-8.28497544819047,"2018-10-09 16:30:00",10.3539854481905,2.06901
"30999",15496.75,-5.298171148103,"2018-10-09 16:45:00",9.495401148103,4.19723
"31000",15497,-2.85783959653544,"2018-10-09 17:00:00",8.62679959653544,5.76896
"31001",15497.25,-3.54530034145586,"2018-10-09 17:15:00",7.75436034145586,4.20906
"31002",15497.5,-3.54513736427726,"2018-10-09 17:30:00",6.88397736427726,3.33884
"31003",15497.75,-4.30441689905714,"2018-10-09 17:45:00",6.02119689905714,1.71678
"31004",15498,-4.38085254027434,"2018-10-09 18:00:00",5.17116254027434,0.79031
"31005",15498.25,-4.07513140689136,"2018-10-09 18:15:00",4.33856840689136,0.263437
"31006",15498.5,-3.52762098798673,"2018-10-09 18:30:00",3.52762098798673,0
"31007",15498.75,-2.74201014208019,"2018-10-09 18:45:00",2.74201014208019,0
"31008",15499,-1.98488956246685,"2018-10-09 19:00:00",1.98488956246685,0
"31009",15511.25,-1.82912385285231,"2018-10-10 07:15:00",2.34119685285231,0.512073
"31010",15511.5,-1.82284977320042,"2018-10-10 07:30:00",3.25842977320043,1.43558
"31011",15511.75,-1.39272848374458,"2018-10-10 07:45:00",4.19876848374458,2.80604
"31012",15512,-1.169302544935,"2018-10-10 08:00:00",5.156372544935,3.98707
"31013",15512.25,-1.06049793910624,"2018-10-10 08:15:00",6.12498793910624,5.06449
"31014",15512.5,-0.59794067945275,"2018-10-10 08:30:00",7.09801067945275,6.50007
"31015",15512.75,-0.425937098767352,"2018-10-10 08:45:00",8.06855709876735,7.64262
"31016",15513,-0.285819798388916,"2018-10-10 09:00:00",9.02953979838892,8.74372
"31017",15513.25,-0.973748136884421,"2018-10-10 09:15:00",9.97374813688442,9
"31018",15513.5,-0.258832055855867,"2018-10-10 09:30:00",10.8939320558559,10.6351
"31019",15513.75,-0.354487978038005,"2018-10-10 09:45:00",11.782887978038,11.4284
"31020",15514,-0.607245471310243,"2018-10-10 10:00:00",12.6335454713102,12.0263
"31021",15514.25,-1.4482533524144,"2018-10-10 10:15:00",13.4390533524144,11.9908
"31022",15514.5,-2.15176390645425,"2018-10-10 10:30:00",14.1928639064542,12.0411
"31023",15514.75,-2.95421392257919,"2018-10-10 10:45:00",14.8888139225792,11.9346
"31024",15515,-3.55700129193019,"2018-10-10 11:00:00",15.5212012919302,11.9642
"31025",15515.25,-6.13642598093564,"2018-10-10 11:15:00",16.0848559809356,9.94843
"31026",15515.5,-6.97901427928589,"2018-10-10 11:30:00",16.5752042792859,9.59619
"31027",15515.75,-7.01621532712657,"2018-10-10 11:45:00",16.9883253271266,9.97211
"31028",15516,-7.32816904724651,"2018-10-10 12:00:00",17.3209990472465,9.99283
"31029",15516.25,-8.1195847441434,"2018-10-10 12:15:00",17.5707447441434,9.45116
"31030",15516.5,-7.92357978021385,"2018-10-10 12:30:00",17.7358497802138,9.81227
"31031",15516.75,-7.8995178973521,"2018-10-10 12:45:00",17.8153878973521,9.91587
"31032",15517,-7.90223691748271,"2018-10-10 13:00:00",17.8092269174827,9.90699
"31033",15517.25,-7.79327572517735,"2018-10-10 13:15:00",17.7180257251773,9.92475
"31034",15517.5,-7.74575060659033,"2018-10-10 13:30:00",17.5432206065903,9.79747
"31035",15517.75,-7.41849118866255,"2018-10-10 13:45:00",17.2870011886626,9.86851
"31036",15518,-6.97720638811329,"2018-10-10 14:00:00",16.9522763881133,9.97507
"31037",15518.25,-6.72740093816951,"2018-10-10 14:15:00",16.5426309381695,9.81523
"31038",15518.5,-6.19376320995432,"2018-10-10 14:30:00",16.0622732099543,9.86851
"31039",15518.75,-5.5409051820604,"2018-10-10 14:45:00",15.5159751820604,9.97507
"31040",15519,-5.08193553421992,"2018-10-10 15:00:00",14.9090055342199,9.82707
"31041",15519.25,-4.29862694668062,"2018-10-10 15:15:00",14.2470569466806,9.94843
"31042",15519.5,-4.70364877449093,"2018-10-10 15:30:00",13.5361687744909,8.83252
"31043",15519.75,-4.84403633381792,"2018-10-10 15:45:00",12.7826463338179,7.93861
"31044",15520,-4.02179808447895,"2018-10-10 16:00:00",11.992978084479,7.97118
"31045",15520.25,-3.26177201830282,"2018-10-10 16:15:00",11.1737520183028,7.91198
"31046",15520.5,-2.45511256660335,"2018-10-10 16:30:00",10.3315725666034,7.87646
"31047",15520.75,-2.71834932171383,"2018-10-10 16:45:00",9.47297932171383,6.75463
"31048",15521,-4.62913882723105,"2018-10-10 17:00:00",8.60436882723105,3.97523
"31049",15521.25,-3.78037063112453,"2018-10-10 17:15:00",7.73192063112453,3.95155
"31050",15521.5,-4.17388871479036,"2018-10-10 17:30:00",6.86152871479036,2.68764
"31051",15521.75,-4.56315931231146,"2018-10-10 17:45:00",5.99873931231146,1.43558
"31052",15522,-4.56262401814404,"2018-10-10 18:00:00",5.14869601814403,0.586072
"31053",15522.25,-4.31609295127544,"2018-10-10 18:15:00",4.31609295127544,0
"31054",15522.5,-3.50513660076241,"2018-10-10 18:30:00",3.50513660076241,0
"31055",15522.75,-2.71951682514309,"2018-10-10 18:45:00",2.71951682514309,0
"31056",15523,-1.9623873177133,"2018-10-10 19:00:00",1.9623873177133,0
"31057",15535.25,-2.31825948823256,"2018-10-11 07:15:00",2.31825948823256,0
"31058",15535.5,-1.99526357695148,"2018-10-11 07:30:00",3.23548357695148,1.24022
"31059",15535.75,-1.88776345781624,"2018-10-11 07:45:00",4.17581345781624,2.28805
"31060",15536,-1.45713869129143,"2018-10-11 08:00:00",5.13340869129143,3.67627
"31061",15536.25,-1.5673552597132,"2018-10-11 08:15:00",6.1020152597132,4.53466
"31062",15536.5,-1.34157917626373,"2018-10-11 08:30:00",7.07502917626373,5.73345
"31063",15536.75,-0.787746773737127,"2018-10-11 08:45:00",8.04556677373713,7.25782
"31064",15537,-0.588410653493685,"2018-10-11 09:00:00",9.00654065349369,8.41813
"31065",15537.25,-0.520300174081489,"2018-10-11 09:15:00",9.95074017408149,9.43044
"31066",15537.5,-0.632415277110541,"2018-10-11 09:30:00",10.8709152771105,10.2385
"31067",15537.75,-0.639262385310801,"2018-10-11 09:45:00",11.7598623853108,11.1206
"31068",15538,-0.670011066581115,"2018-10-11 10:00:00",12.6105110665811,11.9405
"31069",15538.25,-1.41931013764641,"2018-10-11 10:15:00",13.4160101376464,11.9967
"31070",15538.5,-2.18791188361274,"2018-10-11 10:30:00",14.1698118836127,11.9819
"31071",15538.75,-2.91345309363668,"2018-10-11 10:45:00",14.8657530936367,11.9523
"31072",15539,-3.57833165887304,"2018-10-11 11:00:00",15.498131658873,11.9198
"31073",15539.25,-4.25747754572882,"2018-10-11 11:15:00",16.0617775457288,11.8043
"31074",15539.5,-4.55541704390175,"2018-10-11 11:30:00",16.5521170439017,11.9967
"31075",15539.75,-4.94182929354814,"2018-10-11 11:45:00",16.9652292935481,12.0234
"31076",15540,-5.49649421744867,"2018-10-11 12:00:00",17.2978942174487,11.8014
"31077",15540.25,-5.66633112010545,"2018-10-11 12:15:00",17.5476311201054,11.8813
"31078",15540.5,-5.80182736391549,"2018-10-11 12:30:00",17.7127273639155,11.9109
"31079",15540.75,-5.89025669077689,"2018-10-11 12:45:00",17.7922566907769,11.902
"31080",15541,-5.8840869226129,"2018-10-11 13:00:00",17.7860869226129,11.902
"31081",15541.25,-5.78107694399824,"2018-10-11 13:15:00",17.6948769439982,11.9138
"31082",15541.5,-5.72466304108574,"2018-10-11 13:30:00",17.5200630410857,11.7954
"31083",15541.75,-5.55423484082032,"2018-10-11 13:45:00",17.2638348408203,11.7096
"31084",15542,-5.08040125992161,"2018-10-11 14:00:00",16.9291012599216,11.8487
"31085",15542.25,-4.67074703162094,"2018-10-11 14:15:00",16.5194470316209,11.8487
"31086",15542.5,-3.6545805270334,"2018-10-11 14:30:00",16.0390805270334,12.3845
"31087",15542.75,-4.52017372476223,"2018-10-11 14:45:00",15.4927737247622,10.9726
"31088",15543,-3.9042953045466,"2018-10-11 15:00:00",14.8857953045466,10.9815
"31089",15543.25,-3.2690379466138,"2018-10-11 15:15:00",14.2238379466138,10.9548
"31090",15543.5,-2.91334100602571,"2018-10-11 15:30:00",13.5129410060257,10.5996
"31091",15543.75,-2.77249979895614,"2018-10-11 15:45:00",12.7594097989561,9.98691
"31092",15544,-3.19345278522454,"2018-10-11 16:00:00",11.9697327852245,8.77628
"31093",15544.25,-3.23851795664419,"2018-10-11 16:15:00",11.1504979566442,7.91198
"31094",15544.5,-4.8412597445529,"2018-10-11 16:30:00",10.3083097445529,5.46705
"31095",15544.75,-5.47151774126186,"2018-10-11 16:45:00",9.44970774126186,3.97819
"31096",15545,-5.96151849039293,"2018-10-11 17:00:00",8.58108849039293,2.61957
"31097",15545.25,-5.13938153989282,"2018-10-11 17:15:00",7.70863153989282,2.56925
"31098",15545.5,-4.34002087117704,"2018-10-11 17:30:00",6.83823087117704,2.49821
"31099",15545.75,-4.73521271832969,"2018-10-11 17:45:00",5.97543271832969,1.24022
"31100",15546,-4.7820256757962,"2018-10-11 18:00:00",5.1253806757962,0.343355
"31101",15546.25,-4.29276886256552,"2018-10-11 18:15:00",4.29276886256552,0
"31102",15546.5,-3.48180376770723,"2018-10-11 18:30:00",3.48180376770723,0
"31103",15546.75,-2.69617524976026,"2018-10-11 18:45:00",2.69617524976026,0
"31104",15547,-1.93903700200561,"2018-10-11 19:00:00",1.93903700200561,0
"31105",15559.25,-2.29448338965476,"2018-10-12 07:15:00",2.29448338965476,0
"31106",15559.5,-2.38586984032851,"2018-10-12 07:30:00",3.21169884032851,0.825829
"31107",15559.75,-2.38788008523862,"2018-10-12 07:45:00",4.15202008523862,1.76414
"31108",15560,-2.35092668482487,"2018-10-12 08:00:00",5.10960668482487,2.75868
"31109",15560.25,-1.98161462145121,"2018-10-12 08:15:00",6.07820462145121,4.09659
"31110",15560.5,-1.48943990827422,"2018-10-12 08:30:00",7.05120990827422,5.56177
"31111",15560.75,-1.35886887811623,"2018-10-12 08:45:00",8.02173887811623,6.66287
"31112",15561,-1.1743241323185,"2018-10-12 09:00:00",8.9827041323185,7.80838
"31113",15561.25,-0.958215029430651,"2018-10-12 09:15:00",9.92689502943065,8.96868
"31114",15561.5,-0.9696715110708,"2018-10-12 09:30:00",10.8470615110708,9.87739
"31115",15561.75,-3.64938999998846,"2018-10-12 09:45:00",11.7359999999885,8.08661
"31116",15562,-4.37867006405246,"2018-10-12 10:00:00",12.5866400640525,8.20797
"31117",15562.25,-5.19008051999612,"2018-10-12 10:15:00",13.3921305199961,8.20205
"31118",15562.5,-2.17882365294304,"2018-10-12 10:30:00",14.145923652943,11.9671
"31119",15562.75,-3.03755625203476,"2018-10-12 10:45:00",14.8418562520348,11.8043
"31120",15563,-3.65512620843277,"2018-10-12 11:00:00",15.4742262084328,11.8191
"31121",15563.25,-4.25126348854164,"2018-10-12 11:15:00",16.0378634885416,11.7866
"31122",15563.5,-4.73569438207137,"2018-10-12 11:30:00",16.5281943820714,11.7925
"31123",15563.75,-5.0274980291685,"2018-10-12 11:45:00",16.9412980291685,11.9138
"31124",15564,-5.46965435261662,"2018-10-12 12:00:00",17.2739543526166,11.8043
"31125",15564.25,-5.68388265692226,"2018-10-12 12:15:00",17.5236826569223,11.8398
"31126",15564.5,-5.89337030448629,"2018-10-12 12:30:00",17.6887703044863,11.7954
"31127",15564.75,-5.9284910372014,"2018-10-12 12:45:00",17.7682910372014,11.8398
"31128",15565,-5.92231267699533,"2018-10-12 13:00:00",17.7621126769953,11.8398
"31129",15565.25,-5.89619410844302,"2018-10-12 13:15:00",17.670894108443,11.7747
"31130",15565.5,-5.68877161769957,"2018-10-12 13:30:00",17.4960716176996,11.8073
"31131",15565.75,-5.41183483171493,"2018-10-12 13:45:00",17.2398348317149,11.828
"31132",15566,-5.10079266720022,"2018-10-12 14:00:00",16.9050926672002,11.8043
"31133",15566.25,-4.58452985739259,"2018-10-12 14:15:00",16.4954298573926,11.9109
"31134",15566.5,-4.14265477341204,"2018-10-12 14:30:00",16.015054773412,11.8724
"31135",15566.75,-3.72363939386447,"2018-10-12 14:45:00",15.4687393938645,11.7451
"31136",15567,-3.78265239847826,"2018-10-12 15:00:00",14.8617523984783,11.0791
"31137",15567.25,-3.56758646749399,"2018-10-12 15:15:00",14.199786467494,10.6322
"31138",15567.5,-3.73581095597077,"2018-10-12 15:30:00",13.4888809559708,9.75307
"31139",15567.75,-3.47658118008901,"2018-10-12 15:45:00",12.735341180089,9.25876
"31140",15568,-4.19351559965332,"2018-10-12 16:00:00",11.9456555996533,7.75214
"31141",15568.25,-4.47834220649432,"2018-10-12 16:15:00",11.1264122064943,6.64807
"31142",15568.5,-4.7431654319516,"2018-10-12 16:30:00",10.2842154319516,5.54105
"31143",15568.75,-4.70446486832587,"2018-10-12 16:45:00",9.42560486832587,4.72114
"31144",15569,-5.02870705923996,"2018-10-12 17:00:00",8.55697705923996,3.52827
"31145",15569.25,-5.0412715526539,"2018-10-12 17:15:00",7.68451155265391,2.64324
"31146",15569.5,-5.4229223299845,"2018-10-12 17:30:00",6.8141023299845,1.39118
"31147",15569.75,-5.27050462529898,"2018-10-12 17:45:00",5.95129562529898,0.680791
"31148",15570,-4.98283703306797,"2018-10-12 18:00:00",5.10123503306797,0.118398
"31149",15570.25,-4.26861467225808,"2018-10-12 18:15:00",4.26861467225808,0
"31150",15570.5,-3.45764103196322,"2018-10-12 18:30:00",3.45764103196322,0
"31151",15570.75,-2.67200397070107,"2018-10-12 18:45:00",2.67200397070107,0
"31152",15571,-1.91485718177051,"2018-10-12 19:00:00",1.91485718177051,0
"31153",15583.25,-2.16332869137164,"2018-10-13 07:15:00",2.26988769137164,0.106559
"31154",15583.5,-2.69278170913829,"2018-10-13 07:30:00",3.18709470913829,0.494313
"31155",15583.75,-2.93454752333169,"2018-10-13 07:45:00",4.12740752333169,1.19286
"31156",15584,-3.06333569439242,"2018-10-13 08:00:00",5.08498569439242,2.02165
"31157",15584.25,-3.53760520469899,"2018-10-13 08:15:00",6.05357520469899,2.51597
"31158",15584.5,-2.92702206740938,"2018-10-13 08:30:00",7.02657206740938,4.09955
"31159",15584.75,-6.00208261533359,"2018-10-13 08:45:00",7.99709261533359,1.99501
"31160",15585,-6.98671944981422,"2018-10-13 09:00:00",8.95804944981422,1.97133
"31161",15585.25,-7.93386192942202,"2018-10-13 09:15:00",9.90223192942202,1.96837
"31162",15585.5,-8.85697999575642,"2018-10-13 09:30:00",10.8223899957564,1.96541
"31163",15585.75,-9.71631007157481,"2018-10-13 09:45:00",11.7113200715748,1.99501
"31164",15586,-10.5462217247415,"2018-10-13 10:00:00",12.5619517247415,2.01573
"31165",15586.25,-10.3719537720083,"2018-10-13 10:15:00",13.3674337720083,2.99548
"31166",15586.5,-11.3595784984827,"2018-10-13 10:30:00",14.1212184984827,2.76164
"31167",15586.75,-11.8246226933087,"2018-10-13 10:45:00",14.8171426933087,2.99252
"31168",15587,-12.4629042476545,"2018-10-13 11:00:00",15.4495042476545,2.9866
"31169",15587.25,-13.254453127937,"2018-10-13 11:15:00",16.013133127937,2.75868
"31170",15587.5,-12.7739056238471,"2018-10-13 11:30:00",16.5034556238471,3.72955
"31171",15587.75,-12.9413208755384,"2018-10-13 11:45:00",16.9165508755384,3.97523
"31172",15588,-13.4663688058033,"2018-10-13 12:00:00",17.2491988058033,3.78283
"31173",15588.25,-13.4023287191418,"2018-10-13 12:15:00",17.4989187191418,4.09659
"31174",15588.5,-13.4105379779571,"2018-10-13 12:30:00",17.6639979779571,4.25346
"31175",15588.75,-13.9814003241477,"2018-10-13 12:45:00",17.7435103241477,3.76211
"31176",15589,-13.6466535796384,"2018-10-13 13:00:00",17.7373235796384,4.09067
"31177",15589.25,-13.5761466290062,"2018-10-13 13:15:00",17.6460966290062,4.06995
"31178",15589.5,-13.4960357584093,"2018-10-13 13:30:00",17.4712657584093,3.97523
