"","time","power","timestamp","trend","power_with_trend"
"27862",13932.5,-9.16432916919255,"2018-08-05 12:30:00",9.16432916919255,0
"27863",13932.75,-9.23417295148022,"2018-08-05 12:45:00",9.23417295148022,0
"27864",13933,-9.26398536903367,"2018-08-05 13:00:00",9.26398536903367,0
"27865",13933.25,-9.25368548346201,"2018-08-05 13:15:00",9.25368548346201,0
"27866",13933.5,-9.20345392614845,"2018-08-05 13:30:00",9.20345392614845,0
"27867",13933.75,-9.1137297877808,"2018-08-05 13:45:00",9.1137297877808,0
"27868",13934,-8.98520490456345,"2018-08-05 14:00:00",8.98520490456345,0
"27869",13934.25,-8.81881563115331,"2018-08-05 14:15:00",8.81881563115331,0
"27870",13934.5,-8.61573222564514,"2018-08-05 14:30:00",8.61573222564514,0
"27871",13934.75,-8.37734600506239,"2018-08-05 14:45:00",8.37734600506239,0
"27872",13935,-8.10525446041058,"2018-08-05 15:00:00",8.10525446041058,0
"27873",13935.25,-7.80124454774745,"2018-08-05 15:15:00",7.80124454774745,0
"27874",13935.5,-7.46727439570395,"2018-08-05 15:30:00",7.46727439570395,0
"27875",13935.75,-7.1054536897945,"2018-08-05 15:45:00",7.1054536897945,0
"27876",13936,-6.71802300975212,"2018-08-05 16:00:00",6.71802300975212,0
"27877",13936.25,-6.30733240726489,"2018-08-05 16:15:00",6.30733240726489,0
"27878",13936.5,-5.87581951824905,"2018-08-05 16:30:00",5.87581951824905,0
"27879",13936.75,-5.42598750575084,"2018-08-05 16:45:00",5.42598750575084,0
"27880",13937,-4.9603831266293,"2018-08-05 17:00:00",4.9603831266293,0
"27881",13937.25,-4.48157520792878,"2018-08-05 17:15:00",4.48157520792878,0
"27882",13937.5,-3.99213380670434,"2018-08-05 17:30:00",3.99213380670434,0
"27883",13937.75,-3.4946103109777,"2018-08-05 17:45:00",3.4946103109777,0
"27884",13938,-2.99151871913468,"2018-08-05 18:00:00",2.99151871913468,0
"27885",13938.25,-2.48531831138033,"2018-08-05 18:15:00",2.48531831138033,0
"27886",13938.5,-1.97839789966037,"2018-08-05 18:30:00",1.97839789966037,0
"27887",13938.75,-1.47306181291838,"2018-08-05 18:45:00",1.47306181291838,0
"27888",13939,-0.97151774235407,"2018-08-05 19:00:00",0.97151774235407,0
"27889",13951.25,-0.970466483604651,"2018-08-06 07:15:00",0.970466483604651,0
"27890",13951.5,-1.49314210310694,"2018-08-06 07:30:00",1.49314210310694,0
"27891",13951.75,-2.01911330595878,"2018-08-06 07:45:00",2.01911330595878,0
"27892",13952,-2.54582006093515,"2018-08-06 08:00:00",2.54582006093515,0
"27893",13952.25,-3.07062081926226,"2018-08-06 08:15:00",3.07062081926226,0
"27894",13952.5,-3.59081043153919,"2018-08-06 08:30:00",3.59081043153919,0
"27895",13952.75,-4.10363956489556,"2018-08-06 08:45:00",4.10363956489556,0
"27896",13953,-4.60633540317844,"2018-08-06 09:00:00",4.60633540317844,0
"27897",13953.25,-5.09612338877962,"2018-08-06 09:15:00",5.09612338877962,0
"27898",13953.5,-5.57024974419938,"2018-08-06 09:30:00",5.57024974419938,0
"27899",13953.75,-6.02600449481727,"2018-08-06 09:45:00",6.02600449481727,0
"27900",13954,-6.46074470207687,"2018-08-06 10:00:00",6.46074470207687,0
"27901",13954.25,-6.87191760873569,"2018-08-06 10:15:00",6.87191760873569,0
"27902",13954.5,-7.25708339457718,"2018-08-06 10:30:00",7.25708339457718,0
"27903",13954.75,-7.61393724290532,"2018-08-06 10:45:00",7.61393724290532,0
"27904",13955,-7.94033042446913,"2018-08-06 11:00:00",7.94033042446913,0
"27905",13955.25,-8.23429011669484,"2018-08-06 11:15:00",8.23429011669484,0
"27906",13955.5,-8.49403769167058,"2018-08-06 11:30:00",8.49403769167058,0
"27907",13955.75,-8.71800522618701,"2018-08-06 11:45:00",8.71800522618701,0
"27908",13956,-8.90485001096726,"2018-08-06 12:00:00",8.90485001096726,0
"27909",13956.25,-9.05346686359941,"2018-08-06 12:15:00",9.05346686359941,0
"27910",13956.5,-9.16299808012788,"2018-08-06 12:30:00",9.16299808012788,0
"27911",13956.75,-9.2328408933827,"2018-08-06 12:45:00",9.2328408933827,0
"27912",13957,-9.26265234136751,"2018-08-06 13:00:00",9.26265234136751,0
"27913",13957.25,-9.2523514856923,"2018-08-06 13:15:00",9.2523514856923,0
"27914",13957.5,-9.20211895773968,"2018-08-06 13:30:00",9.20211895773968,0
"27915",13957.75,-9.1123938481989,"2018-08-06 13:45:00",9.1123938481989,0
"27916",13958,-8.98386799327189,"2018-08-06 14:00:00",8.98386799327189,0
"27917",13958.25,-8.81747774761918,"2018-08-06 14:15:00",8.81747774761918,0
"27918",13958.5,-8.61439336933094,"2018-08-06 14:30:00",8.61439336933094,0
"27919",13958.75,-8.37600617543453,"2018-08-06 14:45:00",8.37600617543453,0
"27920",13959,-8.10391365693622,"2018-08-06 15:00:00",8.10391365693622,0
"27921",13959.25,-7.79990276988998,"2018-08-06 15:15:00",7.79990276988998,0
"27922",13959.5,-7.46593164292619,"2018-08-06 15:30:00",7.46593164292619,0
"27923",13959.75,-7.10410996156395,"2018-08-06 15:45:00",7.10410996156395,0
"27924",13960,-6.71667830553687,"2018-08-06 16:00:00",6.71667830553687,0
"27925",13960.25,-6.30598672652475,"2018-08-06 16:15:00",6.30598672652475,0
"27926",13960.5,-5.87447286045526,"2018-08-06 16:30:00",5.87447286045526,0
"27927",13960.75,-5.4246398703627,"2018-08-06 16:45:00",5.4246398703627,0
"27928",13961,-4.95903451311866,"2018-08-06 17:00:00",4.95903451311866,0
"27929",13961.25,-4.48022561575458,"2018-08-06 17:15:00",4.48022561575458,0
"27930",13961.5,-3.99078323533543,"2018-08-06 17:30:00",3.99078323533543,0
"27931",13961.75,-3.49325875988316,"2018-08-06 17:45:00",3.49325875988316,0
"27932",13962,-2.99016618778023,"2018-08-06 18:00:00",2.99016618778023,0
"27933",13962.25,-2.48396479922108,"2018-08-06 18:15:00",2.48396479922108,0
"27934",13962.5,-1.97704340616907,"2018-08-06 18:30:00",1.97704340616907,0
"27935",13962.75,-1.4717063375643,"2018-08-06 18:45:00",1.4717063375643,0
"27936",13963,-0.970161284596012,"2018-08-06 19:00:00",0.970161284596012,0
"27937",13975.25,-0.969061234715633,"2018-08-07 07:15:00",0.969061234715633,0
"27938",13975.5,-1.49173584515846,"2018-08-07 07:30:00",1.49173584515846,0
"27939",13975.75,-2.01770603842615,"2018-08-07 07:45:00",2.01770603842615,0
"27940",13976,-2.54441178328279,"2018-08-07 08:00:00",2.54441178328279,0
"27941",13976.25,-3.06921153095826,"2018-08-07 08:15:00",3.06921153095826,0
"27942",13976.5,-3.58940013204813,"2018-08-07 08:30:00",3.58940013204813,0
"27943",13976.75,-4.10222825369283,"2018-08-07 08:45:00",4.10222825369283,0
"27944",13977,-4.60492307972869,"2018-08-07 09:00:00",4.60492307972869,0
"27945",13977.25,-5.0947100525478,"2018-08-07 09:15:00",5.0947100525478,0
"27946",13977.5,-5.56883539466052,"2018-08-07 09:30:00",5.56883539466052,0
"27947",13977.75,-6.02458913143642,"2018-08-07 09:45:00",6.02458913143642,0
"27948",13978,-6.45932832432245,"2018-08-07 10:00:00",6.45932832432245,0
"27949",13978.25,-6.87050021607344,"2018-08-07 10:15:00",6.87050021607344,0
"27950",13978.5,-7.25566498648114,"2018-08-07 10:30:00",7.25566498648114,0
"27951",13978.75,-7.61251781884132,"2018-08-07 10:45:00",7.61251781884132,0
"27952",13979,-7.93890998390147,"2018-08-07 11:00:00",7.93890998390147,0
"27953",13979.25,-8.23286865909889,"2018-08-07 11:15:00",8.23286865909889,0
"27954",13979.5,-8.4926152165146,"2018-08-07 11:30:00",8.4926152165146,0
"27955",13979.75,-8.71658173293784,"2018-08-07 11:45:00",8.71658173293784,0
"27956",13980,-8.90342549909255,"2018-08-07 12:00:00",8.90342549909255,0
"27957",13980.25,-9.05204133257038,"2018-08-07 12:15:00",9.05204133257038,0
"27958",13980.5,-9.16157152941225,"2018-08-07 12:30:00",9.16157152941225,0
"27959",13980.75,-9.23141332244944,"2018-08-07 12:45:00",9.23141332244944,0
"27960",13981,-9.26122374968556,"2018-08-07 13:00:00",9.26122374968556,0
"27961",13981.25,-9.25092187273086,"2018-08-07 13:15:00",9.25092187273086,0
"27962",13981.5,-9.20068832296779,"2018-08-07 13:30:00",9.20068832296779,0
"27963",13981.75,-9.11096219108647,"2018-08-07 13:45:00",9.11096219108647,0
"27964",13982,-8.98243531328765,"2018-08-07 14:00:00",8.98243531328765,0
"27965",13982.25,-8.81604404423108,"2018-08-07 14:15:00",8.81604404423108,0
"27966",13982.5,-8.61295864200932,"2018-08-07 14:30:00",8.61295864200932,0
"27967",13982.75,-8.37457042365049,"2018-08-07 14:45:00",8.37457042365049,0
"27968",13983,-8.10247688015564,"2018-08-07 15:00:00",8.10247688015564,0
"27969",13983.25,-7.7984649675863,"2018-08-07 15:15:00",7.7984649675863,0
"27970",13983.5,-7.46449281456448,"2018-08-07 15:30:00",7.46449281456448,0
"27971",13983.75,-7.10267010661857,"2018-08-07 15:45:00",7.10267010661857,0
"27972",13984,-6.71523742347222,"2018-08-07 16:00:00",6.71523742347222,0
"27973",13984.25,-6.30454481681307,"2018-08-07 16:15:00",6.30454481681307,0
"27974",13984.5,-5.87302992256932,"2018-08-07 16:30:00",5.87302992256932,0
"27975",13984.75,-5.42319590376931,"2018-08-07 16:45:00",5.42319590376931,0
"27976",13985,-4.9575895172843,"2018-08-07 17:00:00",4.9575895172843,0
"27977",13985.25,-4.47877959015229,"2018-08-07 17:15:00",4.47877959015229,0
"27978",13985.5,-3.98933617943855,"2018-08-07 17:30:00",3.98933617943855,0
"27979",13985.75,-3.49181067315475,"2018-08-07 17:45:00",3.49181067315475,0
"27980",13986,-2.98871706969372,"2018-08-07 18:00:00",2.98871706969372,0
"27981",13986.25,-2.48251464924653,"2018-08-07 18:15:00",2.48251464924653,0
"27982",13986.5,-1.97559222378007,"2018-08-07 18:30:00",1.97559222378007,0
"27983",13986.75,-1.47025412222397,"2018-08-07 18:45:00",1.47025412222397,0
"27984",13987,-0.968708035778063,"2018-08-07 19:00:00",0.968708035778063,0
"27985",13999.25,-0.967556697538028,"2018-08-08 07:15:00",0.967556697538028,0
"27986",13999.5,-1.49023024808197,"2018-08-08 07:30:00",1.49023024808197,0
"27987",13999.75,-2.01619938092001,"2018-08-08 07:45:00",2.01619938092001,0
"27988",14000,-2.54290406481624,"2018-08-08 08:00:00",2.54290406481624,0
"27989",14000.25,-3.06770275100432,"2018-08-08 08:15:00",3.06770275100432,0
"27990",14000.5,-3.58789029009068,"2018-08-08 08:30:00",3.58789029009068,0
"27991",14000.75,-4.10071734919767,"2018-08-08 08:45:00",4.10071734919767,0
"27992",14001,-4.60341111216551,"2018-08-08 09:00:00",4.60341111216551,0
"27993",14001.25,-5.09319702139666,"2018-08-08 09:15:00",5.09319702139666,0
"27994",14001.5,-5.56732129939122,"2018-08-08 09:30:00",5.56732129939122,0
"27995",14001.75,-6.02307397151605,"2018-08-08 09:45:00",6.02307397151605,0
"27996",14002,-6.45781209923381,"2018-08-08 10:00:00",6.45781209923381,0
"27997",14002.25,-6.86898292528961,"2018-08-08 10:15:00",6.86898292528961,0
"27998",14002.5,-7.25414662947265,"2018-08-08 10:30:00",7.25414662947265,0
"27999",14002.75,-7.61099839507929,"2018-08-08 10:45:00",7.61099839507929,0
"28000",14003,-7.93738949286424,"2018-08-08 11:00:00",7.93738949286424,0
"28001",14003.25,-8.2313471002577,"2018-08-08 11:15:00",8.2313471002577,0
"28002",14003.5,-8.49109258934315,"2018-08-08 11:30:00",8.49109258934315,0
"28003",14003.75,-8.71505803690843,"2018-08-08 11:45:00",8.71505803690843,0
"28004",14004,-8.90190073368184,"2018-08-08 12:00:00",8.90190073368184,0
"28005",14004.25,-9.05051549725079,"2018-08-08 12:15:00",9.05051549725079,0
"28006",14004.5,-9.16004462365645,"2018-08-08 12:30:00",9.16004462365645,0
"28007",14004.75,-9.22988534573354,"2018-08-08 12:45:00",9.22988534573354,0
"28008",14005,-9.25969470148304,"2018-08-08 13:00:00",9.25969470148304,0
"28009",14005.25,-9.24939175251546,"2018-08-08 13:15:00",9.24939175251546,0
"28010",14005.5,-9.19915713021414,"2018-08-08 13:30:00",9.19915713021414,0
"28011",14005.75,-9.10942992526779,"2018-08-08 13:45:00",9.10942992526779,0
"28012",14006,-8.9809019738797,"2018-08-08 14:00:00",8.9809019738797,0
"28013",14006.25,-8.81450963070614,"2018-08-08 14:15:00",8.81450963070614,0
"28014",14006.5,-8.61142315384431,"2018-08-08 14:30:00",8.61142315384431,0
"28015",14006.75,-8.37303386031679,"2018-08-08 14:45:00",8.37303386031679,0
"28016",14007,-8.10093924112925,"2018-08-08 15:00:00",8.10093924112925,0
"28017",14007.25,-7.79692625234401,"2018-08-08 15:15:00",7.79692625234401,0
"28018",14007.5,-7.46295302257885,"2018-08-08 15:30:00",7.46295302257885,0
"28019",14007.75,-7.10112923736166,"2018-08-08 15:45:00",7.10112923736166,0
"28020",14008,-6.71369547642117,"2018-08-08 16:00:00",6.71369547642117,0
"28021",14008.25,-6.30300179144558,"2018-08-08 16:15:00",6.30300179144558,0
"28022",14008.5,-5.87148581835438,"2018-08-08 16:30:00",5.87148581835438,0
"28023",14008.75,-5.42165072018792,"2018-08-08 16:45:00",5.42165072018792,0
"28024",14009,-4.95604325380504,"2018-08-08 17:00:00",4.95604325380504,0
"28025",14009.25,-4.47723224625673,"2018-08-08 17:15:00",4.47723224625673,0
"28026",14009.5,-3.98778775459502,"2018-08-08 17:30:00",3.98778775459502,0
"28027",14009.75,-3.49026116684175,"2018-08-08 17:45:00",3.49026116684175,0
"28028",14010,-2.98716648138995,"2018-08-08 18:00:00",2.98716648138995,0
"28029",14010.25,-2.48096297842724,"2018-08-08 18:15:00",2.48096297842724,0
"28030",14010.5,-1.97403946991001,"2018-08-08 18:30:00",1.97403946991001,0
"28031",14010.75,-1.46870028478553,"2018-08-08 18:45:00",1.46870028478553,0
"28032",14011,-0.967153114250125,"2018-08-08 19:00:00",0.967153114250125,0
"28033",14023.25,-0.965948014082532,"2018-08-09 07:15:00",0.965948014082532,0
"28034",14023.5,-1.48862045438105,"2018-08-09 07:30:00",1.48862045438105,0
"28035",14023.75,-2.01458847644854,"2018-08-09 07:45:00",2.01458847644854,0
"28036",14024,-2.54129204906012,"2018-08-09 08:00:00",2.54129204906012,0
"28037",14024.25,-3.06608962343853,"2018-08-09 08:15:00",3.06608962343853,0
"28038",14024.5,-3.58627605019395,"2018-08-09 08:30:00",3.58627605019395,0
"28039",14024.75,-4.09910199644523,"2018-08-09 08:45:00",4.09910199644523,0
"28040",14025,-4.60179464604326,"2018-08-09 09:00:00",4.60179464604326,0
"28041",14025.25,-5.09157944137998,"2018-08-09 09:15:00",5.09157944137998,0
"28042",14025.5,-5.56570260495583,"2018-08-09 09:30:00",5.56570260495583,0
"28043",14025.75,-6.02145416214745,"2018-08-09 09:45:00",6.02145416214745,0
"28044",14026,-6.45619117440787,"2018-08-09 10:00:00",6.45619117440787,0
"28045",14026.25,-6.86736088448549,"2018-08-09 10:15:00",6.86736088448549,0
"28046",14026.5,-7.25252347216699,"2018-08-09 10:30:00",7.25252347216699,0
"28047",14026.75,-7.60937412075655,"2018-08-09 10:45:00",7.60937412075655,0
"28048",14027,-7.93576410100118,"2018-08-09 11:00:00",7.93576410100118,0
"28049",14027.25,-8.22972059032991,"2018-08-09 11:15:00",8.22972059032991,0
"28050",14027.5,-8.48946496083611,"2018-08-09 11:30:00",8.48946496083611,0
"28051",14027.75,-8.71342928930122,"2018-08-09 11:45:00",8.71342928930122,0
"28052",14028,-8.90027086645239,"2018-08-09 12:00:00",8.90027086645239,0
"28053",14028.25,-9.04888450987788,"2018-08-09 12:15:00",9.04888450987788,0
"28054",14028.5,-9.15841251562163,"2018-08-09 12:30:00",9.15841251562163,0
"28055",14028.75,-9.22825211651574,"2018-08-09 12:45:00",9.22825211651574,0
"28056",14029,-9.25806035056212,"2018-08-09 13:00:00",9.25806035056212,0
"28057",14029.25,-9.24775627937158,"2018-08-09 13:15:00",9.24775627937158,0
"28058",14029.5,-9.19752053432689,"2018-08-09 13:30:00",9.19752053432689,0
"28059",14029.75,-9.10779220611747,"2018-08-09 13:45:00",9.10779220611747,0
"28060",14030,-8.97926313094748,"2018-08-09 14:00:00",8.97926313094748,0
"28061",14030.25,-8.81286966347146,"2018-08-09 14:15:00",8.81286966347146,0
"28062",14030.5,-8.60978206178591,"2018-08-09 14:30:00",8.60978206178591,0
"28063",14030.75,-8.3713916429163,"2018-08-09 14:45:00",8.3713916429163,0
"28064",14031,-8.09929589786909,"2018-08-09 15:00:00",8.09929589786909,0
"28065",14031.25,-7.79528178270063,"2018-08-09 15:15:00",7.79528178270063,0
"28066",14031.5,-7.46130742603724,"2018-08-09 15:30:00",7.46130742603724,0
"28067",14031.75,-7.09948251339758,"2018-08-09 15:45:00",7.09948251339758,0
"28068",14032,-6.7120476245205,"2018-08-09 16:00:00",6.7120476245205,0
"28069",14032.25,-6.30135281108351,"2018-08-09 16:15:00",6.30135281108351,0
"28070",14032.5,-5.86983570901451,"2018-08-09 16:30:00",5.86983570901451,0
"28071",14032.75,-5.41999948135429,"2018-08-09 16:45:00",5.41999948135429,0
"28072",14033,-4.95439088495554,"2018-08-09 17:00:00",4.95439088495554,0
"28073",14033.25,-4.47557874686897,"2018-08-09 17:15:00",4.47557874686897,0
"28074",14033.5,-3.98613312415337,"2018-08-09 17:30:00",3.98613312415337,0
"28075",14033.75,-3.48860540483084,"2018-08-09 17:45:00",3.48860540483084,0
"28076",14034,-2.98550958728402,"2018-08-09 18:00:00",2.98550958728402,0
"28077",14034.25,-2.47930495171106,"2018-08-09 18:15:00",2.47930495171106,0
"28078",14034.5,-1.97238031006492,"2018-08-09 18:30:00",1.97238031006492,0
"28079",14034.75,-1.46703999129646,"2018-08-09 18:45:00",1.46703999129646,0
"28080",14035,-0.965491686591545,"2018-08-09 19:00:00",0.965491686591545,0
"28081",14047.25,-0.964230378527649,"2018-08-10 07:15:00",0.964230378527649,0
"28082",14047.5,-1.48690165881824,"2018-08-10 07:30:00",1.48690165881824,0
"28083",14047.75,-2.01286852037011,"2018-08-10 07:45:00",2.01286852037011,0
"28084",14048,-2.53957093194754,"2018-08-10 08:00:00",2.53957093194754,0
"28085",14048.25,-3.06436734477333,"2018-08-10 08:15:00",3.06436734477333,0
"28086",14048.5,-3.58455260946144,"2018-08-10 08:30:00",3.58455260946144,0
"28087",14048.75,-4.09737739314148,"2018-08-10 08:45:00",4.09737739314148,0
"28088",14049,-4.60006887964646,"2018-08-10 09:00:00",4.60006887964646,0
"28089",14049.25,-5.08985251137224,"2018-08-10 09:15:00",5.08985251137224,0
"28090",14049.5,-5.56397451082939,"2018-08-10 09:30:00",5.56397451082939,0
"28091",14049.75,-6.01972490338457,"2018-08-10 09:45:00",6.01972490338457,0
"28092",14050,-6.45446075048833,"2018-08-10 10:00:00",6.45446075048833,0
"28093",14050.25,-6.86562929490405,"2018-08-10 10:15:00",6.86562929490405,0
"28094",14050.5,-7.25079071640912,"2018-08-10 10:30:00",7.25079071640912,0
"28095",14050.75,-7.60764019830538,"2018-08-10 10:45:00",7.60764019830538,0
"28096",14051,-7.93402901134054,"2018-08-10 11:00:00",7.93402901134054,0
"28097",14051.25,-8.22798433295014,"2018-08-10 11:15:00",8.22798433295014,0
"28098",14051.5,-8.48772753522118,"2018-08-10 11:30:00",8.48772753522118,0
"28099",14051.75,-8.71169069493733,"2018-08-10 11:45:00",8.71169069493733,0
"28100",14052,-8.89853110282464,"2018-08-10 12:00:00",8.89853110282464,0
"28101",14052.25,-9.04714357647495,"2018-08-10 12:15:00",9.04714357647495,0
"28102",14052.5,-9.15667041192876,"2018-08-10 12:30:00",9.15667041192876,0
"28103",14052.75,-9.22650884201873,"2018-08-10 12:45:00",9.22650884201873,0
"28104",14053,-9.25631590474887,"2018-08-10 13:00:00",9.25631590474887,0
"28105",14053.25,-9.24601066172816,"2018-08-10 13:15:00",9.24601066172816,0
"28106",14053.5,-9.19577374433995,"2018-08-10 13:30:00",9.19577374433995,0
"28107",14053.75,-9.10604424327457,"2018-08-10 13:45:00",9.10604424327457,0
"28108",14054,-8.97751399473396,"2018-08-10 14:00:00",8.97751399473396,0
"28109",14054.25,-8.8111193533763,"2018-08-10 14:15:00",8.8111193533763,0
"28110",14054.5,-8.60803057729357,"2018-08-10 14:30:00",8.60803057729357,0
"28111",14054.75,-8.36963898351692,"2018-08-10 14:45:00",8.36963898351692,0
"28112",14055,-8.09754206304629,"2018-08-10 15:00:00",8.09754206304629,0
"28113",14055.25,-7.79352677194344,"2018-08-10 15:15:00",7.79352677194344,0
"28114",14055.5,-7.45955123883539,"2018-08-10 15:30:00",7.45955123883539,0
"28115",14055.75,-7.09772514923623,"2018-08-10 15:45:00",7.09772514923623,0
"28116",14056,-6.71028908288432,"2018-08-10 16:00:00",6.71028908288432,0
"28117",14056.25,-6.29959309146267,"2018-08-10 16:15:00",6.29959309146267,0
"28118",14056.5,-5.86807481089967,"2018-08-10 16:30:00",5.86807481089967,0
"28119",14056.75,-5.41823740422704,"2018-08-10 16:45:00",5.41823740422704,0
"28120",14057,-4.95262762830998,"2018-08-10 17:00:00",4.95262762830998,0
"28121",14057.25,-4.47381431018639,"2018-08-10 17:15:00",4.47381431018639,0
"28122",14057.5,-3.98436750692839,"2018-08-10 17:30:00",3.98436750692839,0
"28123",14057.75,-3.48683860654461,"2018-08-10 17:45:00",3.48683860654461,0
"28124",14058,-2.98374160742804,"2018-08-10 18:00:00",2.98374160742804,0
"28125",14058.25,-2.47753578977701,"2018-08-10 18:15:00",2.47753578977701,0
"28126",14058.5,-1.97060996554101,"2018-08-10 18:30:00",1.97060996554101,0
"28127",14058.75,-1.46526846366042,"2018-08-10 18:45:00",1.46526846366042,0
"28128",14059,-0.963718975338809,"2018-08-10 19:00:00",0.963718975338809,0
"28129",14071.25,-0.962399044911804,"2018-08-11 07:15:00",0.962399044911804,0
"28130",14071.5,-1.48506911611033,"2018-08-11 07:30:00",1.48506911611033,0
"28131",14071.75,-2.01103476805526,"2018-08-11 07:45:00",2.01103476805526,0
"28132",14072,-2.53773596951453,"2018-08-11 08:00:00",2.53773596951453,0
"28133",14072.25,-3.062531171722,"2018-08-11 08:15:00",3.062531171722,0
"28134",14072.5,-3.58271522528074,"2018-08-11 08:30:00",3.58271522528074,0
"28135",14072.75,-4.09553879732408,"2018-08-11 08:45:00",4.09553879732408,0
"28136",14073,-4.59822907168167,"2018-08-11 09:00:00",4.59822907168167,0
"28137",14073.25,-5.08801149075982,"2018-08-11 09:15:00",5.08801149075982,0
"28138",14073.5,-5.56213227705881,"2018-08-11 09:30:00",5.56213227705881,0
"28139",14073.75,-6.01788145594573,"2018-08-11 09:45:00",6.01788145594573,0
"28140",14074,-6.45261608888053,"2018-08-11 10:00:00",6.45261608888053,0
"28141",14074.25,-6.86378341861735,"2018-08-11 10:15:00",6.86378341861735,0
"28142",14074.5,-7.24894362493677,"2018-08-11 10:30:00",7.24894362493677,0
"28143",14074.75,-7.60579189113836,"2018-08-11 10:45:00",7.60579189113836,0
"28144",14075,-7.93217948797699,"2018-08-11 11:00:00",7.93217948797699,0
"28145",14075.25,-8.2261335928812,"2018-08-11 11:15:00",8.2261335928812,0
"28146",14075.5,-8.48587557793707,"2018-08-11 11:30:00",8.48587557793707,0
"28147",14075.75,-8.70983751993701,"2018-08-11 11:45:00",8.70983751993701,0
"28148",14076,-8.89667670960135,"2018-08-11 12:00:00",8.89667670960135,0
"28149",14076.25,-9.04528796452109,"2018-08-11 12:15:00",9.04528796452109,0
"28150",14076.5,-9.15481358073763,"2018-08-11 12:30:00",9.15481358073763,0
"28151",14076.75,-9.22465079108556,"2018-08-11 12:45:00",9.22465079108556,0
"28152",14077,-9.25445663356712,"2018-08-11 13:00:00",9.25445663356712,0
"28153",14077.25,-9.244150169792,"2018-08-11 13:15:00",9.244150169792,0
"28154",14077.5,-9.19391203114412,"2018-08-11 13:30:00",9.19391203114412,0
"28155",14077.75,-9.10418130831241,"2018-08-11 13:45:00",9.10418130831241,0
"28156",14078,-8.97564983750038,"2018-08-11 14:00:00",8.97564983750038,0
"28157",14078.25,-8.8092539733671,"2018-08-11 14:15:00",8.8092539733671,0
"28158",14078.5,-8.60616397400227,"2018-08-11 14:30:00",8.60616397400227,0
"28159",14078.75,-8.36777115643642,"2018-08-11 14:45:00",8.36777115643642,0
"28160",14079,-8.09567301167286,"2018-08-11 15:00:00",8.09567301167286,0
"28161",14079.25,-7.79165649577414,"2018-08-11 15:15:00",7.79165649577414,0
"28162",14079.5,-7.4576797373607,"2018-08-11 15:30:00",7.4576797373607,0
"28163",14079.75,-7.09585242195597,"2018-08-11 15:45:00",7.09585242195597,0
"28164",14080,-6.70841512928837,"2018-08-11 16:00:00",6.70841512928837,0
"28165",14080.25,-6.29771791105173,"2018-08-11 16:15:00",6.29771791105173,0
"28166",14080.5,-5.86619840316314,"2018-08-11 16:30:00",5.86619840316314,0
"28167",14080.75,-5.41635976866318,"2018-08-11 16:45:00",5.41635976866318,0
"28168",14081,-4.9507487644175,"2018-08-11 17:00:00",4.9507487644175,0
"28169",14081.25,-4.4719342174576,"2018-08-11 17:15:00",4.4719342174576,0
"28170",14081.5,-3.98248618485542,"2018-08-11 17:30:00",3.98248618485542,0
"28171",14081.75,-3.4849560546265,"2018-08-11 17:45:00",3.4849560546265,0
"28172",14082,-2.98185782516406,"2018-08-11 18:00:00",2.98185782516406,0
"28173",14082.25,-2.47565077665599,"2018-08-11 18:15:00",2.47565077665599,0
"28174",14082.5,-1.96872372106237,"2018-08-11 18:30:00",1.96872372106237,0
"28175",14082.75,-1.46338098732019,"2018-08-11 18:45:00",1.46338098732019,0
"28176",14083,-0.961830266636537,"2018-08-11 19:00:00",0.961830266636537,0
"28177",14095.25,-0.960449334793108,"2018-08-12 07:15:00",0.960449334793108,0
"28178",14095.5,-1.4831181485404,"2018-08-12 07:30:00",1.4831181485404,0
"28179",14095.75,-2.00908254253096,"2018-08-12 07:45:00",2.00908254253096,0
"28180",14096,-2.53578248554377,"2018-08-12 08:00:00",2.53578248554377,0
"28181",14096.25,-3.06057642880181,"2018-08-12 08:15:00",3.06057642880181,0
"28182",14096.5,-3.58075922290832,"2018-08-12 08:30:00",3.58075922290832,0
"28183",14096.75,-4.09358153500041,"2018-08-12 08:45:00",4.09358153500041,0
"28184",14097,-4.59627054891826,"2018-08-12 09:00:00",4.59627054891826,0
"28185",14097.25,-5.08605170705065,"2018-08-12 09:15:00",5.08605170705065,0
"28186",14097.5,-5.56017123190179,"2018-08-12 09:30:00",5.56017123190179,0
"28187",14097.75,-6.01591914884855,"2018-08-12 09:45:00",6.01591914884855,0
"28188",14098,-6.45065251934128,"2018-08-12 10:00:00",6.45065251934128,0
"28189",14098.25,-6.8618185861319,"2018-08-12 10:15:00",6.8618185861319,0
"28190",14098.5,-7.24697752901513,"2018-08-12 10:30:00",7.24697752901513,0
"28191",14098.75,-7.60382453128172,"2018-08-12 10:45:00",7.60382453128172,0
"28192",14099,-7.93021086368447,"2018-08-12 11:00:00",7.93021086368447,0
"28193",14099.25,-8.22416370365265,"2018-08-12 11:15:00",8.22416370365265,0
"28194",14099.5,-8.4839044232782,"2018-08-12 11:30:00",8.4839044232782,0
"28195",14099.75,-8.70786509934785,"2018-08-12 11:45:00",8.70786509934785,0
"28196",14100,-8.89470302258395,"2018-08-12 12:00:00",8.89470302258395,0
"28197",14100.25,-9.04331301057669,"2018-08-12 12:15:00",9.04331301057669,0
