"","time","power","timestamp","trend","power_with_trend"
"27055",13526.75,-2.8890416105803,"2018-07-19 14:45:00",24.1342416105803,21.2452
"27056",13527,-2.72199514494603,"2018-07-19 15:00:00",23.284895144946,20.5629
"27057",13527.25,-2.61728092899297,"2018-07-19 15:15:00",22.348780928993,19.7315
"27058",13527.5,-2.53915765219683,"2018-07-19 15:30:00",21.3325576521968,18.7934
"27059",13527.75,-2.19601247534159,"2018-07-19 15:45:00",20.2432124753416,18.0472
"27060",13528,-1.97888602216598,"2018-07-19 16:00:00",19.087986022166,17.1091
"27061",13528.25,-1.47939730624093,"2018-07-19 16:15:00",17.8742973062409,16.3949
"27062",13528.5,-2.77316966882605,"2018-07-19 16:30:00",16.6096696688261,13.8365
"27063",13528.75,-4.5991587682858,"2018-07-19 16:45:00",15.3016587682858,10.7025
"27064",13529,0.134616389496506,"2018-07-19 17:00:00",13.9577836105035,14.0924
"27065",13529.25,-1.70166154193405,"2018-07-19 17:15:00",12.5854615419341,10.8838
"27066",13529.5,-2.45082804524094,"2018-07-19 17:30:00",11.1919480452409,8.74112
"27067",13529.75,-2.07717208172171,"2018-07-19 17:45:00",9.78428208172171,7.70711
"27068",13530,-2.346397618523,"2018-07-19 18:00:00",8.36923761852301,6.02284
"27069",13530.25,-2.38018186153442,"2018-07-19 18:15:00",6.95328186153442,4.5731
"27070",13530.5,-2.87757059128271,"2018-07-19 18:30:00",5.54254059128271,2.66497
"27071",13530.75,-2.19201086960111,"2018-07-19 18:45:00",4.14277086960111,1.95076
"27072",13531,-1.79995025198762,"2018-07-19 19:00:00",2.75934125198762,0.959391
"27073",13543.25,-2.82753562112671,"2018-07-20 07:15:00",2.82753562112671,0
"27074",13543.5,-4.40778343213776,"2018-07-20 07:30:00",4.40778343213776,0
"27075",13543.75,-5.99946509938052,"2018-07-20 07:45:00",5.99946509938052,0
"27076",13544,-6.87972244743512,"2018-07-20 08:00:00",7.59393544743512,0.714213
"27077",13544.25,-8.11631272660201,"2018-07-20 08:15:00",9.18230272660201,1.06599
"27078",13544.5,-8.4956020110099,"2018-07-20 08:30:00",10.7555020110099,2.2599
"27079",13544.75,-10.2043727486449,"2018-07-20 08:45:00",12.3043727486449,2.1
"27080",13545,-12.6045094684138,"2018-07-20 09:00:00",13.8197394684138,1.21523
"27081",13545.25,-12.9046745887478,"2018-07-20 09:15:00",15.2924945887478,2.38782
"27082",13545.5,-14.6669822289046,"2018-07-20 09:30:00",16.7136822289046,2.0467
"27083",13545.75,-16.1771218969642,"2018-07-20 09:45:00",18.0745818969642,1.89746
"27084",13546,-17.3947109206933,"2018-07-20 10:00:00",19.3667909206933,1.97208
"27085",13546.25,-18.386364496616,"2018-07-20 10:15:00",20.582304496616,2.19594
"27086",13546.5,-19.7095322606497,"2018-07-20 10:30:00",21.7135922606497,2.00406
"27087",13546.75,-20.9095103287533,"2018-07-20 10:45:00",22.7536703287533,1.84416
"27088",13547,-21.2550478181333,"2018-07-20 11:00:00",23.6961678181333,2.44112
"27089",13547.25,-23.1495969376733,"2018-07-20 11:15:00",24.5353869376733,1.38579
"27090",13547.5,-22.5480858289779,"2018-07-20 11:30:00",25.2663558289779,2.71827
"27091",13547.75,-23.9874134450368,"2018-07-20 11:45:00",25.8848734450368,1.89746
"27092",13548,-24.8844958706747,"2018-07-20 12:00:00",26.3875458706747,1.50305
"27093",13548.25,-24.7357736157639,"2018-07-20 12:15:00",26.7718136157639,2.03604
"27094",13548.5,-24.9253095458365,"2018-07-20 12:30:00",27.0359695458365,2.11066
"27095",13548.75,-25.0471872541547,"2018-07-20 12:45:00",27.1791672541547,2.13198
"27096",13549,-24.7922798211617,"2018-07-20 13:00:00",27.2014198211617,2.40914
"27097",13549.25,-23.9802390499067,"2018-07-20 13:15:00",27.1035890499067,3.12335
"27098",13549.5,-22.9112254067451,"2018-07-20 13:30:00",26.8873654067451,3.97614
"27099",13549.75,-24.1887390332767,"2018-07-20 13:45:00",26.5552390332767,2.3665
"27100",13550,-23.5947223258243,"2018-07-20 14:00:00",26.1104623258243,2.51574
"27101",13550.25,-21.9646147004856,"2018-07-20 14:15:00",25.5570047004856,3.59239
"27102",13550.5,-22.3731002731381,"2018-07-20 14:30:00",24.8995002731381,2.5264
"27103",13550.75,-20.6893792828934,"2018-07-20 14:45:00",24.1431892828934,3.45381
"27104",13551,-20.0852241724158,"2018-07-20 15:00:00",23.2938541724158,3.20863
"27105",13551.25,-18.2323713087088,"2018-07-20 15:15:00",22.3577513087088,4.12538
"27106",13551.5,-18.7405193812257,"2018-07-20 15:30:00",21.3415393812257,2.60102
"27107",13551.75,-17.7791055507769,"2018-07-20 15:45:00",20.2522055507769,2.4731
"27108",13552,-16.5812504410692,"2018-07-20 16:00:00",19.0969904410692,2.51574
"27109",13552.25,-15.8792530657038,"2018-07-20 16:15:00",17.8833130657038,2.00406
"27110",13552.5,-14.7318967659046,"2018-07-20 16:30:00",16.6186967659046,1.8868
"27111",13552.75,-13.7863372000604,"2018-07-20 16:45:00",15.3106972000604,1.52436
"27112",13553,-12.2505933740533,"2018-07-20 17:00:00",13.9668333740533,1.71624
"27113",13553.25,-10.7823426343275,"2018-07-20 17:15:00",12.5945226343275,1.81218
"27114",13553.5,-10.0177704635153,"2018-07-20 17:30:00",11.2010204635153,1.18325
"27115",13553.75,-8.51417582296054,"2018-07-20 17:45:00",9.79336582296054,1.27919
"27116",13554,-7.81335767979879,"2018-07-20 18:00:00",8.37833267979879,0.564975
"27117",13554.25,-6.4293932398883,"2018-07-20 18:15:00",6.9623882398883,0.532995
"27118",13554.5,-4.98668328378356,"2018-07-20 18:30:00",5.55165828378356,0.564975
"27119",13554.75,-3.50164587330614,"2018-07-20 18:45:00",4.15189987330614,0.650254
"27120",13555,-1.62787156396179,"2018-07-20 19:00:00",2.76848156396179,1.14061
"27121",13567.25,-1.6539763933651,"2018-07-21 07:15:00",2.8372263933651,1.18325
"27122",13567.5,-2.11494536312324,"2018-07-21 07:30:00",4.41748536312324,2.30254
"27123",13567.75,-2.15029818606629,"2018-07-21 07:45:00",6.00917818606629,3.85888
"27124",13568,-2.18842968680581,"2018-07-21 08:00:00",7.60365968680581,5.41523
"27125",13568.25,-1.90066811560726,"2018-07-21 08:15:00",9.19203811560726,7.29137
"27126",13568.5,-1.56575854659778,"2018-07-21 08:30:00",10.7652485465978,9.19949
"27127",13568.75,-1.5476304277943,"2018-07-21 08:45:00",12.3141304277943,10.7665
"27128",13569,-1.16550828806928,"2018-07-21 09:00:00",13.8295082880693,12.664
"27129",13569.25,-0.964674545862918,"2018-07-21 09:15:00",15.3022745458629,14.3376
"27130",13569.5,-0.904173320421529,"2018-07-21 09:30:00",16.7234733204215,15.8193
"27131",13569.75,-0.879284119852375,"2018-07-21 09:45:00",18.0843841198524,17.2051
"27132",13570,-0.977604271891384,"2018-07-21 10:00:00",19.3766042718914,18.399
"27133",13570.25,-1.09512897305418,"2018-07-21 10:15:00",20.5921289730542,19.497
"27134",13570.5,-1.25642785929791,"2018-07-21 10:30:00",21.7234278592979,20.467
"27135",13570.75,-1.30511704655317,"2018-07-21 10:45:00",22.7635170465532,21.4584
"27136",13571,-1.21362565201864,"2018-07-21 11:00:00",23.7060256520186,22.4924
"27137",13571.25,-6.15695588457809,"2018-07-21 11:15:00",24.5452558845781,18.3883
"27138",13571.5,-0.204135885850654,"2018-07-21 11:30:00",25.2762358858507,25.0721
"27139",13571.75,-1.97396460880809,"2018-07-21 11:45:00",25.8947646088081,23.9208
"27140",13572,-2.16754813827867,"2018-07-21 12:00:00",26.3974481382787,24.2299
"27141",13572.25,-2.41322698413065,"2018-07-21 12:15:00",26.7817269841307,24.3685
"27142",13572.5,-2.63469401190121,"2018-07-21 12:30:00",27.0458940119012,24.4112
"27143",13572.75,-2.79930281484403,"2018-07-21 12:45:00",27.189102814844,24.3898
"27144",13573,-2.83216647340295,"2018-07-21 13:00:00",27.211366473403,24.3792
"27145",13573.25,-2.54244679062582,"2018-07-21 13:15:00",27.1135467906258,24.5711
"27146",13573.5,-2.74203423286381,"2018-07-21 13:30:00",26.8973342328638,24.1553
"27147",13573.75,-2.61241894171784,"2018-07-21 13:45:00",26.5652189417178,23.9528
"27148",13574,-2.28495331351137,"2018-07-21 14:00:00",26.1204533135114,23.8355
"27149",13574.25,-2.17920676433005,"2018-07-21 14:15:00",25.5670067643301,23.3878
"27150",13574.5,-1.87351341006477,"2018-07-21 14:30:00",24.9095134100648,23.036
"27151",13574.75,-1.44761348980725,"2018-07-21 14:45:00",24.1532134898073,22.7056
"27152",13575,-1.10998944624109,"2018-07-21 15:00:00",23.3038894462411,22.1939
"27153",13575.25,-0.898797646344192,"2018-07-21 15:15:00",22.3677976463442,21.469
"27154",13575.5,-0.831296779586985,"2018-07-21 15:30:00",21.351596779587,20.5203
"27155",13575.75,-0.722674006779648,"2018-07-21 15:45:00",20.2622740067796,19.5396
"27156",13576,-0.516169951611968,"2018-07-21 16:00:00",19.107069951612,18.5909
"27157",13576.25,-0.507103627682046,"2018-07-21 16:15:00",17.893403627682,17.3863
"27158",13576.5,-0.617598376229171,"2018-07-21 16:30:00",16.6287983762292,16.0112
"27159",13576.75,-0.695409855641092,"2018-07-21 16:45:00",15.3208098556411,14.6254
"27160",13577,-0.811957071770726,"2018-07-21 17:00:00",13.9769570717707,13.165
"27161",13577.25,-0.996057371087987,"2018-07-21 17:15:00",12.604657371088,11.6086
"27162",13577.5,-1.2654762362142,"2018-07-21 17:30:00",11.2111662362142,9.94569
"27163",13577.75,-1.63804262850143,"2018-07-21 17:45:00",9.80352262850143,8.16548
"27164",13578,-2.01388051505392,"2018-07-21 18:00:00",8.38850051505392,6.37462
"27165",13578.25,-2.13297710175762,"2018-07-21 18:15:00",6.97256710175762,4.83959
"27166",13578.5,-2.42783816916523,"2018-07-21 18:30:00",5.56184816916523,3.13401
"27167",13578.75,-2.4032207790866,"2018-07-21 18:45:00",4.1621007790866,1.75888
"27168",13579,-1.691383486997,"2018-07-21 19:00:00",2.778693486997,1.08731
"27169",13591.25,-1.28096431035355,"2018-07-22 07:15:00",2.84797431035355,1.56701
"27170",13591.5,-1.90184413939004,"2018-07-22 07:30:00",4.42824413939004,2.5264
"27171",13591.75,-2.25700781844056,"2018-07-22 07:45:00",6.01994781844056,3.76294
"27172",13592,-2.27383017205971,"2018-07-22 08:00:00",7.61444017205971,5.34061
"27173",13592.25,-2.18861945052226,"2018-07-22 08:15:00",9.20282945052226,7.01421
"27174",13592.5,-2.07757072798661,"2018-07-22 08:30:00",10.7760507279866,8.69848
"27175",13592.75,-2.15544345243498,"2018-07-22 08:45:00",12.324943452435,10.1695
"27176",13593,-2.05053215272832,"2018-07-22 09:00:00",13.8403321527283,11.7898
"27177",13593.25,-2.05220924735737,"2018-07-22 09:15:00",15.3131092473574,13.2609
"27178",13593.5,-1.44801885553456,"2018-07-22 09:30:00",16.7343188555346,15.2863
"27179",13593.75,-1.11404048535603,"2018-07-22 09:45:00",18.095240485356,16.9812
"27180",13594,-2.00117146455731,"2018-07-22 10:00:00",19.3874714645573,17.3863
"27181",13594.25,-1.06340698967846,"2018-07-22 10:15:00",20.6030069896785,19.5396
"27182",13594.5,-1.09671669664877,"2018-07-22 10:30:00",21.7343166966488,20.6376
"27183",13594.75,-3.7465167014058,"2018-07-22 10:45:00",22.7744167014058,19.0279
"27184",13595,-6.02153612114032,"2018-07-22 11:00:00",23.7169361211403,17.6954
"27185",13595.25,-7.10587716475297,"2018-07-22 11:15:00",24.556177164753,17.4503
"27186",13595.5,-2.24046797384256,"2018-07-22 11:30:00",25.2871679738426,23.0467
"27187",13595.75,-8.07170750137755,"2018-07-22 11:45:00",25.9057075013776,17.834
"27188",13596,-7.33780183220478,"2018-07-22 12:00:00",26.4084018322048,19.0706
"27189",13596.25,-9.24649147617666,"2018-07-22 12:15:00",26.7926914761767,17.5462
"27190",13596.5,-12.9751692988272,"2018-07-22 12:30:00",27.0568692988272,14.0817
"27191",13596.75,-19.9620188934108,"2018-07-22 12:45:00",27.2000888934108,7.23807
"27192",13597,-16.7863633403714,"2018-07-22 13:00:00",27.2223633403714,10.436
"27193",13597.25,-16.2194544427545,"2018-07-22 13:15:00",27.1245544427545,10.9051
"27194",13597.5,-14.2443526669068,"2018-07-22 13:30:00",26.9083526669068,12.664
"27195",13597.75,-16.4706481544334,"2018-07-22 13:45:00",26.5762481544334,10.1056
"27196",13598,-17.912713301647,"2018-07-22 14:00:00",26.131493301647,8.21878
"27197",13598.25,-10.7074575246396,"2018-07-22 14:15:00",25.5780575246396,14.8706
"27198",13598.5,-16.4246349393026,"2018-07-22 14:30:00",24.9205749393026,8.49594
"27199",13598.75,-14.8795157847167,"2018-07-22 14:45:00",24.1642857847167,9.28477
"27200",13599,-16.0022825035619,"2018-07-22 15:00:00",23.3149725035619,7.31269
"27201",13599.25,-13.5418314628263,"2018-07-22 15:15:00",22.3788914628263,8.83706
"27202",13599.5,-14.3378313519802,"2018-07-22 15:30:00",21.3627013519802,7.02487
"27203",13599.75,-5.59468933181013,"2018-07-22 15:45:00",20.2733893318101,14.6787
"27204",13600,-7.89329602603441,"2018-07-22 16:00:00",19.1181960260344,11.2249
"27205",13600.25,-10.6451504482174,"2018-07-22 16:15:00",17.9045404482174,7.25939
"27206",13600.5,-9.80695593963025,"2018-07-22 16:30:00",16.6399459396303,6.83299
"27207",13600.75,0.615231841375987,"2018-07-22 16:45:00",15.331968158624,15.9472
"27208",13601,-7.85868611107668,"2018-07-22 17:00:00",13.9881261110767,6.12944
"27209",13601.25,-2.79806714345714,"2018-07-22 17:15:00",12.6158371434571,9.81777
"27210",13601.5,-5.91372673837562,"2018-07-22 17:30:00",11.2223567383756,5.30863
"27211",13601.75,-2.93908385715289,"2018-07-22 17:45:00",9.81472385715289,6.87564
"27212",13602,-5.38296246694031,"2018-07-22 18:00:00",8.39971246694031,3.01675
"27213",13602.25,-5.20358977361246,"2018-07-22 18:15:00",6.98378977361246,1.7802
"27214",13602.5,-2.39643155769083,"2018-07-22 18:30:00",5.57308155769083,3.17665
"27215",13602.75,-1.97740488101306,"2018-07-22 18:45:00",4.17334488101306,2.19594
"27216",13603,-1.79857729904288,"2018-07-22 19:00:00",2.78994829904288,0.991371
"27217",13615.25,-0.962289862987555,"2018-07-23 07:15:00",2.85974986298756,1.89746
"27218",13615.5,-1.59384023590084,"2018-07-23 07:30:00",4.44003023590084,2.84619
"27219",13615.75,-2.24748445546011,"2018-07-23 07:45:00",6.03174445546011,3.78426
"27220",13616,-3.77802734620719,"2018-07-23 08:00:00",7.62624734620719,3.84822
"27221",13616.25,-4.23647715844839,"2018-07-23 08:15:00",9.21464715844839,4.97817
"27222",13616.5,-6.4386389663072,"2018-07-23 08:30:00",10.7878789663072,4.34924
"27223",13616.75,-7.9022622177646,"2018-07-23 08:45:00",12.3367822177646,4.43452
"27224",13617,-9.16183144171179,"2018-07-23 09:00:00",13.8521814417118,4.69035
"27225",13617.25,-9.71785905660587,"2018-07-23 09:15:00",15.3249690566059,5.60711
"27226",13617.5,-11.1603991816683,"2018-07-23 09:30:00",16.7461891816683,5.58579
"27227",13617.75,-13.8325013249842,"2018-07-23 09:45:00",18.1071213249842,4.27462
"27228",13618,-16.6277928143152,"2018-07-23 10:00:00",19.3993628143152,2.77157
"27229",13618.25,-16.2336888461719,"2018-07-23 10:15:00",20.6149088461719,4.38122
"27230",13618.5,-15.7873490564762,"2018-07-23 10:30:00",21.7462290564762,5.95888
"27231",13618.75,-18.0959895612023,"2018-07-23 10:45:00",22.7863395612023,4.69035
"27232",13619,-18.2603394775146,"2018-07-23 11:00:00",23.7288694775146,5.46853
"27233",13619.25,-18.3214210143065,"2018-07-23 11:15:00",24.5681210143065,6.2467
"27234",13619.5,-22.2717123131775,"2018-07-23 11:30:00",25.2991223131775,3.02741
"27235",13619.75,-23.4765523271083,"2018-07-23 11:45:00",25.9176723271083,2.44112
"27236",13620,-25.3863671409301,"2018-07-23 12:00:00",26.4203771409301,1.03401
"27237",13620.25,-25.6640672644982,"2018-07-23 12:15:00",26.8046772644982,1.14061
"27238",13620.5,-24.3719155633436,"2018-07-23 12:30:00",27.0688655633436,2.69695
"27239",13620.75,-25.9222456307232,"2018-07-23 12:45:00",27.2120956307232,1.28985
"27240",13621,-26.4455485470752,"2018-07-23 13:00:00",27.2343805470752,0.788832
"27241",13621.25,-23.0858221154457,"2018-07-23 13:15:00",27.1365821154457,4.05076
"27242",13621.5,-24.9802908021785,"2018-07-23 13:30:00",26.9203908021785,1.9401
"27243",13621.75,-23.9553067488747,"2018-07-23 13:45:00",26.5882967488747,2.63299
"27244",13622,-23.3186823518497,"2018-07-23 14:00:00",26.1435523518497,2.82487
"27245",13622.25,-22.0403770271963,"2018-07-23 14:15:00",25.5901270271963,3.54975
"27246",13622.5,-19.7945848907915,"2018-07-23 14:30:00",24.9326548907915,5.13807
"27247",13622.75,-20.9570861817327,"2018-07-23 14:45:00",24.1763761817327,3.21929
"27248",13623,-19.8306233426771,"2018-07-23 15:00:00",23.3270733426771,3.49645
"27249",13623.25,-19.9498827406347,"2018-07-23 15:15:00",22.3910027406347,2.44112
"27250",13623.5,-19.4986830650482,"2018-07-23 15:30:00",21.3748230650482,1.87614
"27251",13623.75,-17.524611476723,"2018-07-23 15:45:00",20.285521476723,2.76091
"27252",13624,-16.4014085993769,"2018-07-23 16:00:00",19.1303385993769,2.72893
"27253",13624.25,-14.6547634465567,"2018-07-23 16:15:00",17.9166934465567,3.26193
"27254",13624.5,-11.4180993595307,"2018-07-23 16:30:00",16.6521093595307,5.23401
"27255",13624.75,-12.7324619966659,"2018-07-23 16:45:00",15.3441419966659,2.61168
"27256",13625,-11.7297503638394,"2018-07-23 17:00:00",14.0003103638394,2.27056
"27257",13625.25,-9.86712180749017,"2018-07-23 17:15:00",12.6280318074902,2.76091
"27258",13625.5,-8.85740181025504,"2018-07-23 17:30:00",11.234561810255,2.37716
"27259",13625.75,-8.4624693334437,"2018-07-23 17:45:00",9.8269393334437,1.36447
"27260",13626,-5.89619834421567,"2018-07-23 18:00:00",8.41193834421567,2.51574
"27261",13626.25,-5.32242604841436,"2018-07-23 18:15:00",6.99602604841436,1.6736
"27262",13626.5,-4.5086782265891,"2018-07-23 18:30:00",5.5853282265891,1.07665
"27263",13626.75,-2.99169194057572,"2018-07-23 18:45:00",4.18560194057572,1.19391
"27264",13627,-2.80221574582632,"2018-07-23 19:00:00",2.80221574582632,0
"27265",13639.25,-0.612622030523373,"2018-07-24 07:15:00",2.87252203052337,2.2599
"27266",13639.5,-1.77718261636071,"2018-07-24 07:30:00",4.45281261636071,2.67563
"27267",13639.75,-1.88717704531643,"2018-07-24 07:45:00",6.04453704531643,4.15736
"27268",13640,-3.00199014196411,"2018-07-24 08:00:00",7.63905014196411,4.63706
"27269",13640.25,-3.37518015655296,"2018-07-24 08:15:00",9.22746015655296,5.85228
"27270",13640.5,-4.53268216321617,"2018-07-24 08:30:00",10.8007021632162,6.26802
"27271",13640.75,-6.7638256099656,"2018-07-24 08:45:00",12.3496156099656,5.58579
"27272",13641,-6.53101502565831,"2018-07-24 09:00:00",13.8650250256583,7.33401
"27273",13641.25,-4.89112282874046,"2018-07-24 09:15:00",15.3378228287405,10.4467
"27274",13641.5,-8.27377313848254,"2018-07-24 09:30:00",16.7590531384825,8.48528
"27275",13641.75,-0.413895462936814,"2018-07-24 09:45:00",18.1199954629368,17.7061
"27276",13642,-4.53104712985425,"2018-07-24 10:00:00",19.4122471298542,14.8812
"27277",13642.25,-2.70850333574545,"2018-07-24 10:15:00",20.6278033357455,17.9193
"27278",13642.5,-3.95713371655501,"2018-07-24 10:30:00",21.759133716555,17.802
"27279",13642.75,-0.338854388231098,"2018-07-24 10:45:00",22.7992543882311,22.4604
"27280",13643,-1.70779446794472,"2018-07-24 11:00:00",23.7417944679447,22.034
"27281",13643.25,-12.7805561645822,"2018-07-24 11:15:00",24.5810561645822,11.8005
"27282",13643.5,-3.98156761975756,"2018-07-24 11:30:00",25.3120676197576,21.3305
"27283",13643.75,-4.28032778643372,"2018-07-24 11:45:00",25.9306277864337,21.6503
"27284",13644,-2.28864274943942,"2018-07-24 12:00:00",26.4333427494394,24.1447
"27285",13644.25,-3.1100530186447,"2018-07-24 12:15:00",26.8176530186447,23.7076
"27286",13644.5,-3.20365145956711,"2018-07-24 12:30:00",27.0818514595671,23.8782
"27287",13644.75,-3.35759166546146,"2018-07-24 12:45:00",27.2250916654615,23.8675
"27288",13645,-3.5290867167666,"2018-07-24 13:00:00",27.2473867167666,23.7183
"27289",13645.25,-3.22879841652645,"2018-07-24 13:15:00",27.1495984165265,23.9208
"27290",13645.5,-3.01261723108577,"2018-07-24 13:30:00",26.9334172310858,23.9208
"27291",13645.75,-3.03233330203802,"2018-07-24 13:45:00",26.601333302038,23.569
"27292",13646,-2.84339902570632,"2018-07-24 14:00:00",26.1565990257063,23.3132
"27293",13646.25,-2.39658381816934,"2018-07-24 14:15:00",25.6031838181693,23.2066
"27294",13646.5,-2.282821795313,"2018-07-24 14:30:00",24.945721795313,22.6629
"27295",13646.75,-1.82495319623517,"2018-07-24 14:45:00",24.1894531962352,22.3645
"27296",13647,-1.6259604635809,"2018-07-24 15:00:00",23.3401604635809,21.7142
"27297",13647.25,-1.24419996435664,"2018-07-24 15:15:00",22.4040999643566,21.1599
"27298",13647.5,-1.12343038801663,"2018-07-24 15:30:00",21.3879303880166,20.2645
"27299",13647.75,-0.929638895366022,"2018-07-24 15:45:00",20.298638895366,19.369
"27300",13648,-0.957666110097854,"2018-07-24 16:00:00",19.1434661100979,18.1858
"27301",13648.25,-0.937931045789128,"2018-07-24 16:15:00",17.9298310457891,16.9919
"27302",13648.5,-0.888557043672998,"2018-07-24 16:30:00",16.665257043673,15.7767
"27303",13648.75,-0.817199762149819,"2018-07-24 16:45:00",15.3572997621498,14.5401
"27304",13649,-1.00837820705889,"2018-07-24 17:00:00",14.0134782070589,13.0051
"27305",13649.25,-1.16050972486513,"2018-07-24 17:15:00",12.6412097248651,11.4807
"27306",13649.5,-1.35535979820435,"2018-07-24 17:30:00",11.2477497982044,9.89239
"27307",13649.75,-1.610697388375,"2018-07-24 17:45:00",9.840137388375,8.22944
"27308",13650,-1.95458646250532,"2018-07-24 18:00:00",8.42514646250532,6.47056
"27309",13650.25,-2.26558422648624,"2018-07-24 18:15:00",7.00924422648624,4.74366
"27310",13650.5,-2.38992646085563,"2018-07-24 18:30:00",5.59855646085563,3.20863
"27311",13650.75,-2.30138022741839,"2018-07-24 18:45:00",4.19884022741839,1.89746
"27312",13651,-1.68551408165432,"2018-07-24 19:00:00",2.81546408165432,1.12995
"27313",13663.25,-1.596408322433,"2018-07-25 07:15:00",2.886258322433,1.28985
"27314",13663.5,-2.15335877519096,"2018-07-25 07:30:00",4.46655877519096,2.3132
"27315",13663.75,-2.39128306737416,"2018-07-25 07:45:00",6.05829306737416,3.66701
"27316",13664,-2.38682602356552,"2018-07-25 08:00:00",7.65281602356552,5.26599
"27317",13664.25,-2.23768589400168,"2018-07-25 08:15:00",9.24123589400168,7.00355
"27318",13664.5,-2.15864775284719,"2018-07-25 08:30:00",10.8144877528472,8.65584
"27319",13664.75,-1.92741104807939,"2018-07-25 08:45:00",12.3634110480794,10.436
"27320",13665,-1.98243030855432,"2018-07-25 09:00:00",13.8788303085543,11.8964
"27321",13665.25,-1.64303795274776,"2018-07-25 09:15:00",15.3516379527478,13.7086
"27322",13665.5,-1.61447809989743,"2018-07-25 09:30:00",16.7728780998974,15.1584
"27323",13665.75,-1.67493025806439,"2018-07-25 09:45:00",18.1338302580644,16.4589
"27324",13666,-1.66669175498933,"2018-07-25 10:00:00",19.4260917549893,17.7594
"27325",13666.25,-1.63505778720743,"2018-07-25 10:15:00",20.6416577872074,19.0066
"27326",13666.5,-1.72169799063552,"2018-07-25 10:30:00",21.7729979906355,20.0513
"27327",13666.75,-1.91972848121516,"2018-07-25 10:45:00",22.8131284812152,20.8934
"27328",13667,-2.06277837615094,"2018-07-25 11:00:00",23.7556783761509,21.6929
"27329",13667.25,-2.35844988430479,"2018-07-25 11:15:00",24.5949498843048,22.2365
"27330",13667.5,-2.63107114728444,"2018-07-25 11:30:00",25.3259711472844,22.6949
"27331",13667.75,-2.81254111805344,"2018-07-25 11:45:00",25.9445411180534,23.132
"27332",13668,-3.2086658814507,"2018-07-25 12:00:00",26.4472658814507,23.2386
"27333",13668.25,-3.51838594733297,"2018-07-25 12:15:00",26.831585947333,23.3132
"27334",13668.5,-3.71859418122014,"2018-07-25 12:30:00",27.0957941812201,23.3772
"27335",13668.75,-4.06444417636488,"2018-07-25 12:45:00",27.2390441763649,23.1746
"27336",13669,-4.07604901320617,"2018-07-25 13:00:00",27.2613490132062,23.1853
"27337",13669.25,-4.13817049478465,"2018-07-25 13:15:00",27.1635704947846,23.0254
"27338",13669.5,-4.15649908744597,"2018-07-25 13:30:00",26.947399087446,22.7909
"27339",13669.75,-3.97372493277903,"2018-07-25 13:45:00",26.615324932779,22.6416
"27340",13670,-3.60360042710295,"2018-07-25 14:00:00",26.170600427103,22.567
"27341",13670.25,-3.15679498650109,"2018-07-25 14:15:00",25.6171949865011,22.4604
"27342",13670.5,-2.84044272685995,"2018-07-25 14:30:00",24.95974272686,22.1193
"27343",13670.75,-2.28668388726112,"2018-07-25 14:45:00",24.2034838872611,21.9168
"27344",13671,-1.91710091036904,"2018-07-25 15:00:00",23.354200910369,21.4371
"27345",13671.25,-1.55675016316503,"2018-07-25 15:15:00",22.418150163165,20.8614
"27346",13671.5,-1.39339033512772,"2018-07-25 15:30:00",21.4019903351277,20.0086
"27347",13671.75,-1.17820858703251,"2018-07-25 15:45:00",20.3127085870325,19.1345
"27348",13672,-1.15294554259286,"2018-07-25 16:00:00",19.1575455425929,18.0046
"27349",13672.25,-1.05862021538547,"2018-07-25 16:15:00",17.9439202153855,16.8853
"27350",13672.5,-1.16915594662504,"2018-07-25 16:30:00",16.679355946625,15.5102
"27351",13672.75,-1.12980839470936,"2018-07-25 16:45:00",15.3714083947094,14.2416
"27352",13673,-1.26769656549438,"2018-07-25 17:00:00",14.0275965654944,12.7599
"27353",13673.25,-1.52643780544415,"2018-07-25 17:15:00",12.6553378054441,11.1289
"27354",13673.5,-1.71061759716404,"2018-07-25 17:30:00",11.261887597164,9.55127
"27355",13673.75,-1.98728490197978,"2018-07-25 17:45:00",9.85428490197978,7.867
"27356",13674,-2.27788368700845,"2018-07-25 18:00:00",8.43930368700845,6.16142
"27357",13674.25,-2.59955115814923,"2018-07-25 18:15:00",7.02341115814923,4.42386
"27358",13674.5,-2.42542309590895,"2018-07-25 18:30:00",5.61273309590895,3.18731
"27359",13674.75,-2.41150656212041,"2018-07-25 18:45:00",4.21302656212041,1.80152
"27360",13675,-1.75301011226157,"2018-07-25 19:00:00",2.82966011226157,1.07665
"27361",13687.25,-1.57909482208672,"2018-07-26 07:15:00",2.90092482208672,1.32183
"27362",13687.5,-2.12539478110945,"2018-07-26 07:30:00",4.48123478110945,2.35584
"27363",13687.75,-2.41663857571434,"2018-07-26 07:45:00",6.07297857571434,3.65634
"27364",13688,-2.55076103049389,"2018-07-26 08:00:00",7.66751103049389,5.11675
"27365",13688.25,-2.36965039571635,"2018-07-26 08:15:00",9.25594039571635,6.88629
"27366",13688.5,-2.15204174548944,"2018-07-26 08:30:00",10.8292017454894,8.67716
"27367",13688.75,-2.12333452780044,"2018-07-26 08:45:00",12.3781345278004,10.2548
"27368",13689,-2.24226327153581,"2018-07-26 09:00:00",13.8935632715358,11.6513
"27369",13689.25,-2.00948039513784,"2018-07-26 09:15:00",15.3663803951378,13.3569
