"","time","power","timestamp","trend","power_with_trend"
"34051",17027.75,-1.18430571438262,"2018-12-12 11:45:00",23.8685057143826,22.6842
"34052",17028,-1.21445092237263,"2018-12-12 12:00:00",24.3060509223726,23.0916
"34053",17028.25,-1.06170691860076,"2018-12-12 12:15:00",24.6237069186008,23.562
"34054",17028.5,-1.34319697367247,"2018-12-12 12:30:00",24.8211969736725,23.478
"34055",17028.75,-1.21100358098417,"2018-12-12 12:45:00",24.8990035809842,23.688
"34056",17029,-2.48494366269466,"2018-12-12 13:00:00",24.8583436626947,22.3734
"34057",17029.25,-2.32773683356172,"2018-12-12 13:15:00",24.7011368335617,22.3734
"34058",17029.5,-5.04696731239648,"2018-12-12 13:30:00",24.4299673123965,19.383
"34059",17029.75,-4.5726401552718,"2018-12-12 13:45:00",24.0480401552718,19.4754
"34060",17030,-3.20593255748885,"2018-12-12 14:00:00",23.5591325574889,20.3532
"34061",17030.25,-3.19394103113022,"2018-12-12 14:15:00",22.9675410311302,19.7736
"34062",17030.5,-3.38642531155503,"2018-12-12 14:30:00",22.278025311555,18.8916
"34063",17030.75,-3.58274987798354,"2018-12-12 14:45:00",21.4957498779835,17.913
"34064",17031,-3.43142399039757,"2018-12-12 15:00:00",20.6262239903976,17.1948
"34065",17031.25,-3.23224114713875,"2018-12-12 15:15:00",19.6752411471388,16.443
"34066",17031.5,-3.85221885475829,"2018-12-12 15:30:00",18.6488188547583,14.7966
"34067",17031.75,-4.28533957408755,"2018-12-12 15:45:00",17.5531395740876,13.2678
"34068",17032,-4.92849366476258,"2018-12-12 16:00:00",16.3944936647626,11.466
"34069",17032.25,-5.71661509614753,"2018-12-12 16:15:00",15.1792250961475,9.46261
"34070",17032.5,-7.42047062467438,"2018-12-12 16:30:00",13.9136806246744,6.49321
"34071",17032.75,-10.5335630605139,"2018-12-12 16:45:00",12.6041630605139,2.0706
"34072",17033,-9.98428915778188,"2018-12-12 17:00:00",11.2568891577819,1.2726
"34073",17033.25,-9.39495256773693,"2018-12-12 17:15:00",9.87795256773693,0.483
"34074",17033.5,-8.47329219181587,"2018-12-12 17:30:00",8.47329219181587,0
"34075",17033.75,-7.04866616497172,"2018-12-12 17:45:00",7.04866616497172,0
"34076",17034,-5.60963159080935,"2018-12-12 18:00:00",5.60963159080935,0
"34077",17034.25,-4.16153004022465,"2018-12-12 18:15:00",4.16153004022465,0
"34078",17034.5,-2.70947871654787,"2018-12-12 18:30:00",2.70947871654787,0
"34079",17034.75,-1.25836708459602,"2018-12-12 18:45:00",1.25836708459602,0
"34080",17035,0.187141338683139,"2018-12-12 19:00:00",-0.187141338683139,0
"34081",17047.25,-0.210925481769445,"2018-12-13 07:15:00",0.210925481769445,0
"34082",17047.5,-1.95073452365897,"2018-12-13 07:30:00",1.95073452365897,0
"34083",17047.75,-3.68747616185221,"2018-12-13 07:45:00",3.68747616185221,0
"34084",17048,-5.41157146467783,"2018-12-13 08:00:00",5.41157146467783,0
"34085",17048.25,-7.11343444571412,"2018-12-13 08:15:00",7.11343444571412,0
"34086",17048.5,-8.28374980769181,"2018-12-13 08:30:00",8.78355080769181,0.499801
"34087",17048.75,-10.4125567816477,"2018-12-13 08:45:00",10.4125567816477,0
"34088",17049,-10.9665170719704,"2018-12-13 09:00:00",11.9913170719704,1.0248
"34089",17049.25,-12.1082009260645,"2018-12-13 09:15:00",13.5110009260645,1.4028
"34090",17049.5,-13.1907553705486,"2018-12-13 09:30:00",14.9631553705486,1.7724
"34091",17049.75,-13.4397746942286,"2018-12-13 09:45:00",16.3397746942286,2.9
"34092",17050,-12.733365310856,"2018-12-13 10:00:00",17.633365310856,4.9
"34093",17050.25,-11.7370052008419,"2018-12-13 10:15:00",18.8370052008419,7.1
"34094",17050.5,-12.5187872090259,"2018-12-13 10:30:00",19.9443972090259,7.42561
"34095",17050.75,-13.1421055657123,"2018-12-13 10:45:00",20.9499155657123,7.80781
"34096",17051,-12.1676350971893,"2018-12-13 11:00:00",21.8486450971893,9.68101
"34097",17051.25,-10.8344126990357,"2018-12-13 11:15:00",22.6364126990357,11.802
"34098",17051.5,-10.0378107590164,"2018-12-13 11:30:00",23.3098107590164,13.272
"34099",17051.75,-9.28801233431802,"2018-12-13 11:45:00",23.866212334318,14.5782
"34100",17052,-7.48697800818826,"2018-12-13 12:00:00",24.3037780081883,16.8168
"34101",17052.25,-3.34425447156802,"2018-12-13 12:15:00",24.621454471568,21.2772
"34102",17052.5,-1.60976499506237,"2018-12-13 12:30:00",24.8189649950624,23.2092
"34103",17052.75,-3.15339207205967,"2018-12-13 12:45:00",24.8967920720597,21.7434
"34104",17053,-1.00855262472216,"2018-12-13 13:00:00",24.8561526247222,23.8476
"34105",17053.25,-15.9587562678034,"2018-12-13 13:15:00",24.6989662678034,8.74021
"34106",17053.5,-17.7162072201076,"2018-12-13 13:30:00",24.4278172201076,6.71161
"34107",17053.75,-18.4137005377191,"2018-12-13 13:45:00",24.0459105377191,5.63221
"34108",17054,-17.584613415923,"2018-12-13 14:00:00",23.557023415923,5.97241
"34109",17054.25,-16.3798423667952,"2018-12-13 14:15:00",22.9654523667952,6.58561
"34110",17054.5,-14.3505471257193,"2018-12-13 14:30:00",22.2759571257193,7.92541
"34111",17054.75,-12.6736921718866,"2018-12-13 14:45:00",21.4937021718866,8.82001
"34112",17055,-12.6735867652853,"2018-12-13 15:00:00",20.6241967652853,7.95061
"34113",17055.25,-8.89603440424119,"2018-12-13 15:15:00",19.6732344042412,10.7772
"34114",17055.5,-12.0906225953443,"2018-12-13 15:30:00",18.6468325953443,6.55621
"34115",17055.75,-8.42036379938248,"2018-12-13 15:45:00",17.5511737993825,9.13081
"34116",17056,-8.30333837600321,"2018-12-13 16:00:00",16.3925483760032,8.08921
"34117",17056.25,-7.41569029455108,"2018-12-13 16:15:00",15.1773002945511,7.76161
"34118",17056.5,-10.6567763115075,"2018-12-13 16:30:00",13.9117763115075,3.255
"34119",17056.75,-10.5568792369892,"2018-12-13 16:45:00",12.6022792369892,2.0454
"34120",17057,-9.69262582510797,"2018-12-13 17:00:00",11.255025825108,1.5624
"34121",17057.25,-9.16210872717695,"2018-12-13 17:15:00",9.87610972717695,0.714001
"34122",17057.5,-8.34126984457379,"2018-12-13 17:30:00",8.47146984457379,0.1302
"34123",17057.75,-7.04686431226816,"2018-12-13 17:45:00",7.04686431226816,0
"34124",17058,-5.60785023384255,"2018-12-13 18:00:00",5.60785023384255,0
"34125",17058.25,-4.15976918025076,"2018-12-13 18:15:00",4.15976918025076,0
"34126",17058.5,-2.7077383547605,"2018-12-13 18:30:00",2.7077383547605,0
"34127",17058.75,-1.25664722220657,"2018-12-13 18:45:00",1.25664722220657,0
"34128",17059,0.188840700485622,"2018-12-13 19:00:00",-0.188840700485622,0
"34129",17071.25,-0.210232082697524,"2018-12-14 07:15:00",0.210232082697524,0
"34130",17071.5,-1.9500616827233,"2018-12-14 07:30:00",1.9500616827233,0
"34131",17071.75,-3.68682388011957,"2018-12-14 07:45:00",3.68682388011957,0
"34132",17072,-5.410939743213,"2018-12-14 08:00:00",5.410939743213,0
"34133",17072.25,-6.96582328562761,"2018-12-14 08:15:00",7.11282328562761,0.147
"34134",17072.5,-7.38856021009066,"2018-12-14 08:30:00",8.78296021009066,1.3944
"34135",17072.75,-7.64838674756777,"2018-12-14 08:45:00",10.4119867475678,2.7636
"34136",17073,-8.93316760249263,"2018-12-14 09:00:00",11.9907676024926,3.0576
"34137",17073.25,-9.71367202230913,"2018-12-14 09:15:00",13.5104720223091,3.7968
"34138",17073.5,-9.13723703358855,"2018-12-14 09:30:00",14.9626470335885,5.82541
"34139",17073.75,-9.46387692509698,"2018-12-14 09:45:00",16.339286925097,6.87541
"34140",17074,-9.26228811064268,"2018-12-14 10:00:00",17.6328981106427,8.37061
"34141",17074.25,-12.0913485706308,"2018-12-14 10:15:00",18.8365585706308,6.74521
"34142",17074.5,-13.7279611498651,"2018-12-14 10:30:00",19.9439711498651,6.21601
"34143",17074.75,-14.4269000786517,"2018-12-14 10:45:00",20.9495100786517,6.52261
"34144",17075,-15.6784501833044,"2018-12-14 11:00:00",21.8482601833044,6.16981
"34145",17075.25,-16.3066383593953,"2018-12-14 11:15:00",22.6360483593953,6.32941
"34146",17075.5,-18.3408569946564,"2018-12-14 11:30:00",23.3094669946565,4.96861
"34147",17075.75,-17.5448791463025,"2018-12-14 11:45:00",23.8658891463025,6.32101
"34148",17076,-16.2688653975688,"2018-12-14 12:00:00",24.3034753975688,8.03461
"34149",17076.25,-15.0409624393974,"2018-12-14 12:15:00",24.6211724393974,9.58021
"34150",17076.5,-14.2011035423804,"2018-12-14 12:30:00",24.8187035423804,10.6176
"34151",17076.75,-12.4771511999145,"2018-12-14 12:45:00",24.8965511999145,12.4194
"34152",17077,-17.3253223341548,"2018-12-14 13:00:00",24.8559323341548,7.53061
"34153",17077.25,-14.3373665598564,"2018-12-14 13:15:00",24.6987665598564,10.3614
"34154",17077.5,-17.7832280958173,"2018-12-14 13:30:00",24.4276380958173,6.64441
"34155",17077.75,-15.9061419981208,"2018-12-14 13:45:00",24.0457519981208,8.13961
"34156",17078,-9.80188546204208,"2018-12-14 14:00:00",23.5568854620421,13.755
"34157",17078.25,-9.83613499967743,"2018-12-14 14:15:00",22.9653349996774,13.1292
"34158",17078.5,-6.28226034638547,"2018-12-14 14:30:00",22.2758603463855,15.9936
"34159",17078.75,-4.51302598136262,"2018-12-14 14:45:00",21.4936259813626,16.9806
"34160",17079,-8.09134116458232,"2018-12-14 15:00:00",20.6241411645823,12.5328
"34161",17079.25,-8.40039939440577,"2018-12-14 15:15:00",19.6731993944058,11.2728
"34162",17079.5,-6.00481817738285,"2018-12-14 15:30:00",18.6468181773828,12.642
"34163",17079.75,-8.726969974296,"2018-12-14 15:45:00",17.551179974296,8.82421
"34164",17080,-5.84217514483743,"2018-12-14 16:00:00",16.3925751448374,10.5504
"34165",17080.25,-7.81053765830237,"2018-12-14 16:15:00",15.1773476583024,7.36681
"34166",17080.5,-9.56904427118558,"2018-12-14 16:30:00",13.9118442711856,4.3428
"34167",17080.75,-9.305367793583,"2018-12-14 16:45:00",12.602367793583,3.297
"34168",17081,-9.37353497965948,"2018-12-14 17:00:00",11.2551349796595,1.8816
"34169",17081.25,-9.30923848067046,"2018-12-14 17:15:00",9.87623948067046,0.567001
"34170",17081.5,-8.47162019800971,"2018-12-14 17:30:00",8.47162019800971,0
"34171",17081.75,-7.04703526662469,"2018-12-14 17:45:00",7.04703526662469,0
"34172",17082,-5.60804179015526,"2018-12-14 18:00:00",5.60804179015526,0
"34173",17082.25,-4.15998133949319,"2018-12-14 18:15:00",4.15998133949319,0
"34174",17082.5,-2.70797111790359,"2018-12-14 18:30:00",2.70797111790359,0
"34175",17082.75,-1.25690059027947,"2018-12-14 18:45:00",1.25690059027947,0
"34176",17083,0.188566726516632,"2018-12-14 19:00:00",-0.188566726516632,0
"34177",17095.25,-0.211516905529764,"2018-12-15 07:15:00",0.211516905529764,0
"34178",17095.5,-1.95136715778139,"2018-12-15 07:30:00",1.95136715778139,0
"34179",17095.75,-3.68815000827125,"2018-12-15 07:45:00",3.68815000827125,0
"34180",17096,-5.41228652537171,"2018-12-15 08:00:00",5.41228652537171,0
"34181",17096.25,-7.11419072265571,"2018-12-15 08:15:00",7.11419072265571,0
"34182",17096.5,-8.78434830280188,"2018-12-15 08:30:00",8.78434830280188,0
"34183",17096.75,-9.57339449684385,"2018-12-15 08:45:00",10.4133954968438,0.840001
"34184",17097,-10.2197970092111,"2018-12-15 09:00:00",11.9921970092111,1.7724
"34185",17097.25,-10.6433220873012,"2018-12-15 09:15:00",13.5119220873012,2.8686
"34186",17097.5,-11.0917177576857,"2018-12-15 09:30:00",14.9641177576857,3.8724
"34187",17097.75,-9.57036830916881,"2018-12-15 09:45:00",16.3407783091688,6.77041
"34188",17098,-9.70480015555321,"2018-12-15 10:00:00",17.6344101555532,7.92961
"34189",17098.25,-10.5304812771896,"2018-12-15 10:15:00",18.8380912771896,8.30761
"34190",17098.5,-9.26912451891675,"2018-12-15 10:30:00",19.9455245189167,10.6764
"34191",17098.75,-7.14568411106511,"2018-12-15 10:45:00",20.9510841110651,13.8054
"34192",17099,-9.15745487991399,"2018-12-15 11:00:00",21.849854879914,12.6924
"34193",17099.25,-13.6748537210125,"2018-12-15 11:15:00",22.6376637210125,8.96281
"34194",17099.5,-6.72110302212549,"2018-12-15 11:30:00",23.3111030221255,16.59
"34195",17099.75,-6.76094584046061,"2018-12-15 11:45:00",23.8675458404606,17.1066
"34196",17100,-7.26575275923001,"2018-12-15 12:00:00",24.30515275923,17.0394
"34197",17100.25,-6.99547046939423,"2018-12-15 12:15:00",24.6228704693942,17.6274
"34198",17100.5,-7.49122224153605,"2018-12-15 12:30:00",24.8204222415361,17.3292
"34199",17100.75,-7.69509056905012,"2018-12-15 12:45:00",24.8982905690501,17.2032
"34200",17101,-7.23029237408831,"2018-12-15 13:00:00",24.8576923740883,17.6274
"34201",17101.25,-7.14034727140442,"2018-12-15 13:15:00",24.7005472714044,17.5602
"34202",17101.5,-7.18003947979361,"2018-12-15 13:30:00",24.4294394797936,17.2494
"34203",17101.75,-6.8317740553308,"2018-12-15 13:45:00",24.0475740553308,17.2158
"34204",17102,-6.80072819330716,"2018-12-15 14:00:00",23.5587281933072,16.758
"34205",17102.25,-6.77619840579833,"2018-12-15 14:15:00",22.9671984057983,16.191
"34206",17102.5,-6.66214442815646,"2018-12-15 14:30:00",22.2777444281565,15.6156
"34207",17102.75,-6.48053073960633,"2018-12-15 14:45:00",21.4955307396063,15.015
"34208",17103,-2.58706660008832,"2018-12-15 15:00:00",20.6260666000883,18.039
"34209",17103.25,-1.78314550797155,"2018-12-15 15:15:00",19.6751455079716,17.892
"34210",17103.5,-2.57538496978878,"2018-12-15 15:30:00",18.6487849697888,16.0734
"34211",17103.75,-2.6599674463644,"2018-12-15 15:45:00",17.5531674463644,14.8932
"34212",17104,-2.698383297344,"2018-12-15 16:00:00",16.394583297344,13.6962
"34213",17104.25,-3.44877649203523,"2018-12-15 16:15:00",15.1793764920352,11.7306
"34214",17104.5,-5.18208378691261,"2018-12-15 16:30:00",13.9138937869126,8.73181
"34215",17104.75,-7.27883799212344,"2018-12-15 16:45:00",12.6044379921234,5.3256
"34216",17105,-9.14882586177653,"2018-12-15 17:00:00",11.2572258617765,2.1084
"34217",17105.25,-9.16015004712353,"2018-12-15 17:15:00",9.87835104712353,0.718201
"34218",17105.5,-8.47375244961393,"2018-12-15 17:30:00",8.47375244961393,0
"34219",17105.75,-7.04918820413477,"2018-12-15 17:45:00",7.04918820413477,0
"34220",17106,-5.61021541434297,"2018-12-15 18:00:00",5.61021541434297,0
"34221",17106.25,-4.16217565110775,"2018-12-15 18:15:00",4.16217565110775,0
"34222",17106.5,-2.7101861177524,"2018-12-15 18:30:00",2.7101861177524,0
"34223",17106.75,-1.25913627910708,"2018-12-15 18:45:00",1.25913627910708,0
"34224",17107,0.186310347947822,"2018-12-15 19:00:00",-0.186310347947822,0
"34225",17119.25,-0.214787966563273,"2018-12-16 07:15:00",0.214787966563273,0
"34226",17119.5,-1.95465894368868,"2018-12-16 07:30:00",1.95465894368868,0
"34227",17119.75,-3.69146251971927,"2018-12-16 07:45:00",3.69146251971927,0
"34228",17120,-5.4156197629767,"2018-12-16 08:00:00",5.4156197629767,0
"34229",17120.25,-6.87394468703225,"2018-12-16 08:15:00",7.11754468703225,0.2436
"34230",17120.5,-7.62852299460965,"2018-12-16 08:30:00",8.78772299460965,1.1592
"34231",17120.75,-7.24159091673866,"2018-12-16 08:45:00",10.4167909167387,3.1752
"34232",17121,-4.88920315777947,"2018-12-16 09:00:00",11.9956131577795,7.10641
"34233",17121.25,-2.96915896517354,"2018-12-16 09:15:00",13.5153589651735,10.5462
"34234",17121.5,-1.82157536552981,"2018-12-16 09:30:00",14.9675753655298,13.146
"34235",17121.75,-1.28725664760671,"2018-12-16 09:45:00",16.3442566476067,15.057
"34236",17122,-0.858909225169491,"2018-12-16 10:00:00",17.6379092251695,16.779
"34237",17122.25,-0.895011078622204,"2018-12-16 10:15:00",18.8416110786222,17.9466
"34238",17122.5,-0.595465052797426,"2018-12-16 10:30:00",19.9490650527974,19.3536
"34239",17122.75,-0.576245377992418,"2018-12-16 10:45:00",20.9546453779924,20.3784
"34240",17123,-0.525836880488459,"2018-12-16 11:00:00",21.8534368804885,21.3276
"34241",17123.25,-0.356066455857324,"2018-12-16 11:15:00",22.6412664558573,22.2852
"34242",17123.5,-0.39112649185693,"2018-12-16 11:30:00",23.3147264918569,22.9236
"34243",17123.75,0.052009954333176,"2018-12-16 11:45:00",23.8711900456668,23.9232
"34244",17124,0.496382299477531,"2018-12-16 12:00:00",24.3088177005225,24.8052
"34245",17124.25,0.640643852626475,"2018-12-16 12:15:00",24.6265561473735,25.2672
"34246",17124.5,0.716071343197697,"2018-12-16 12:30:00",24.8241286568023,25.5402
"34247",17124.75,0.659182277804614,"2018-12-16 12:45:00",24.9020177221954,25.5612
"34248",17125,0.607359734291968,"2018-12-16 13:00:00",24.861440265708,25.4688
"34249",17125.25,0.873684097913227,"2018-12-16 13:15:00",24.7043159020868,25.578
"34250",17125.5,0.951571149866599,"2018-12-16 13:30:00",24.4332288501334,25.3848
"34251",17125.75,0.804215834088513,"2018-12-16 13:45:00",24.0513841659115,24.8556
"34252",17126,0.667240955287138,"2018-12-16 14:00:00",23.5625590447129,24.2298
"34253",17126.25,0.607750001398102,"2018-12-16 14:15:00",22.9710499986019,23.5788
"34254",17126.5,0.578983237044863,"2018-12-16 14:30:00",22.2816167629551,22.8606
"34255",17126.75,0.18517618303175,"2018-12-16 14:45:00",21.4994238169682,21.6846
"34256",17127,-0.104580420588185,"2018-12-16 15:00:00",20.6299804205882,20.5254
"34257",17127.25,-0.128080072167979,"2018-12-16 15:15:00",19.679080072168,19.551
"34258",17127.5,-0.332340278279265,"2018-12-16 15:30:00",18.6527402782793,18.3204
"34259",17127.75,-1.14774349970285,"2018-12-16 15:45:00",17.5571434997028,16.4094
"34260",17128,-1.9799800960792,"2018-12-16 16:00:00",16.3985800960792,14.4186
"34261",17128.25,-3.13779403676314,"2018-12-16 16:15:00",15.1833940367631,12.0456
"34262",17128.5,-5.21552207817733,"2018-12-16 16:30:00",13.9179320781773,8.70241
"34263",17128.75,-7.59789703048321,"2018-12-16 16:45:00",12.6084970304832,5.0106
"34264",17129,-8.8841056477683,"2018-12-16 17:00:00",11.2613056477683,2.3772
"34265",17129.25,-9.01305058133874,"2018-12-16 17:15:00",9.88245158133874,0.869401
"34266",17129.5,-8.47787373258483,"2018-12-16 17:30:00",8.47787373258483,0
"34267",17129.75,-7.0533302364102,"2018-12-16 17:45:00",7.0533302364102,0
"34268",17130,-5.61437819644935,"2018-12-16 18:00:00",5.61437819644935,0
"34269",17130.25,-4.16635918362937,"2018-12-16 18:15:00",4.16635918362937,0
"34270",17130.5,-2.71439040121097,"2018-12-16 18:30:00",2.71439040121097,0
"34271",17130.75,-1.2633613140219,"2018-12-16 18:45:00",1.2633613140219,0
"34272",17131,0.182064560999386,"2018-12-16 19:00:00",-0.182064560999386,0
"34273",17143.25,-0.220051211102149,"2018-12-17 07:15:00",0.220051211102149,0
"34274",17143.5,-1.95994296411917,"2018-12-17 07:30:00",1.95994296411917,0
"34275",17143.75,-3.69676731641005,"2018-12-17 07:45:00",3.69676731641005,0
"34276",17144,-5.42094533634282,"2018-12-17 08:00:00",5.42094533634282,0
"34277",17144.25,-7.1228910375337,"2018-12-17 08:15:00",7.1228910375337,0
"34278",17144.5,-7.91948912265551,"2018-12-17 08:30:00",8.79309012265551,0.873601
"34279",17144.75,-7.09577882269066,"2018-12-17 08:45:00",10.4221788226907,3.3264
"34280",17145,-4.68041184206582,"2018-12-17 09:00:00",12.0010218420658,7.32061
"34281",17145.25,-2.7603884282178,"2018-12-17 09:15:00",13.5207884282178,10.7604
"34282",17145.5,-2.09162560771087,"2018-12-17 09:30:00",14.9730256077109,12.8814
"34283",17145.75,-1.37252766930405,"2018-12-17 09:45:00",16.3497276693041,14.9772
"34284",17146,-0.809801026798613,"2018-12-17 10:00:00",17.6434010267986,16.8336
"34285",17146.25,-0.472123660592633,"2018-12-17 10:15:00",18.8471236605926,18.375
"34286",17146.5,-0.00879841546812798,"2018-12-17 10:30:00",19.9545984154681,19.9458
"34287",17146.75,0.165800478245053,"2018-12-17 10:45:00",20.9601995217549,21.126
"34288",17147,0.308588194244319,"2018-12-17 11:00:00",21.8590118057557,22.1676
"34289",17147.25,-2.36506216301018,"2018-12-17 11:15:00",22.6468621630102,20.2818
"34290",17147.5,-3.16454298125675,"2018-12-17 11:30:00",23.3203429812568,20.1558
"34291",17147.75,-4.01082731770306,"2018-12-17 11:45:00",23.8768273177031,19.866
"34292",17148,-3.7470757555773,"2018-12-17 12:00:00",24.3144757555773,20.5674
"34293",17148.25,-3.32563498581102,"2018-12-17 12:15:00",24.632234985811,21.3066
"34294",17148.5,-6.15242827899992,"2018-12-17 12:30:00",24.8298282789999,18.6774
"34295",17148.75,-5.51213812852297,"2018-12-17 12:45:00",24.907738128523,19.3956
"34296",17149,-5.08518145653169,"2018-12-17 13:00:00",24.8671814565317,19.782
"34297",17149.25,-5.07927787777439,"2018-12-17 13:15:00",24.7100778777744,19.6308
"34298",17149.5,-3.98501161104635,"2018-12-17 13:30:00",24.4390116110464,20.454
"34299",17149.75,-3.20418771241017,"2018-12-17 13:45:00",24.0571877124102,20.853
"34300",17150,-3.06398337714781,"2018-12-17 14:00:00",23.5683833771478,20.5044
"34301",17150.25,-2.22049511734381,"2018-12-17 14:15:00",22.9768951173438,20.7564
"34302",17150.5,-1.88748266834982,"2018-12-17 14:30:00",22.2874826683498,20.4
"34303",17150.75,-2.12231050935516,"2018-12-17 14:45:00",21.5053105093552,19.383
"34304",17151,-0.131487900338904,"2018-12-17 15:00:00",20.6358879003389,20.5044
"34305",17151.25,-0.285208339617245,"2018-12-17 15:15:00",19.6850083396172,19.3998
"34306",17151.5,-0.199689333770952,"2018-12-17 15:30:00",18.658689333771,18.459
"34307",17151.75,-0.502713343562796,"2018-12-17 15:45:00",17.5631133435628,17.0604
"34308",17152,-1.54077072867791,"2018-12-17 16:00:00",16.4045707286779,14.8638
"34309",17152.25,-2.96740545842174,"2018-12-17 16:15:00",15.1894054584217,12.222
"34310",17152.5,-4.86455428923023,"2018-12-17 16:30:00",13.9239642892302,9.05941
"34311",17152.75,-6.38174003124402,"2018-12-17 16:45:00",12.614550031244,6.23281
"34312",17153,-9.00357943860368,"2018-12-17 17:00:00",11.2673794386037,2.2638
"34313",17153.25,-9.10734516255757,"2018-12-17 17:15:00",9.88854616255757,0.781201
"34314",17153.5,-8.21098910449243,"2018-12-17 17:30:00",8.48398910449243,0.273
"34315",17153.75,-7.05946639936856,"2018-12-17 17:45:00",7.05946639936856,0
"34316",17154,-5.62053515075905,"2018-12-17 18:00:00",5.62053515075905,0
"34317",17154.25,-4.17253692960833,"2018-12-17 18:15:00",4.17253692960833,0
"34318",17154.5,-2.72058893915457,"2018-12-17 18:30:00",2.72058893915457,0
"34319",17154.75,-1.2695806442837,"2018-12-17 18:45:00",1.2695806442837,0
"34320",17155,0.175824438128747,"2018-12-17 19:00:00",-0.175824438128747,0
"34321",17167.25,-0.227310503428183,"2018-12-18 07:15:00",0.227310503428183,0
"34322",17167.5,-1.96722306156081,"2018-12-18 07:30:00",1.96722306156081,0
"34323",17167.75,-3.70406821918184,"2018-12-18 07:45:00",3.70406821918184,0
"34324",17168,-5.42826704465661,"2018-12-18 08:00:00",5.42826704465661,0
"34325",17168.25,-7.13023355155096,"2018-12-18 08:15:00",7.13023355155096,0
"34326",17168.5,-7.79665344253646,"2018-12-18 08:30:00",8.80045344253646,1.0038
"34327",17168.75,-8.19096294863967,"2018-12-18 08:45:00",10.4295629486397,2.2386
"34328",17169,-6.363626774283,"2018-12-18 09:00:00",12.008426774283,5.6448
"34329",17169.25,-4.31340416683627,"2018-12-18 09:15:00",13.5282141668363,9.21481
"34330",17169.5,-3.01887215290632,"2018-12-18 09:30:00",14.9804721529063,11.9616
"34331",17169.75,-1.93859502128732,"2018-12-18 09:45:00",16.3571950212873,14.4186
"34332",17170,-1.28768918573648,"2018-12-18 10:00:00",17.6508891857365,16.3632
"34333",17170.25,-0.819832626617089,"2018-12-18 10:15:00",18.8546326266171,18.0348
"34334",17170.5,-0.658928188760918,"2018-12-18 10:30:00",19.9621281887609,19.3032
"34335",17170.75,-0.618750102491298,"2018-12-18 10:45:00",20.9677501024913,20.349
"34336",17171,-0.601983194080479,"2018-12-18 11:00:00",21.8665831940805,21.2646
"34337",17171.25,-0.491054359070468,"2018-12-18 11:15:00",22.6544543590705,22.1634
"34338",17171.5,-0.496755985219149,"2018-12-18 11:30:00",23.3279559852191,22.8312
"34339",17171.75,-0.167061129727003,"2018-12-18 11:45:00",23.884461129727,23.7174
"34340",17172,-0.109130375799129,"2018-12-18 12:00:00",24.3221303757991,24.213
"34341",17172.25,0.119089585614567,"2018-12-18 12:15:00",24.6399104143854,24.759
"34342",17172.5,0.173475483927657,"2018-12-18 12:30:00",24.8375245160723,25.011
"34343",17172.75,-1.33245517423671,"2018-12-18 12:45:00",24.9154551742367,23.583
"34344",17173,-3.4549193110269,"2018-12-18 13:00:00",24.8749193110269,21.42
"34345",17173.25,-3.64223654118966,"2018-12-18 13:15:00",24.7178365411897,21.0756
"34346",17173.5,-4.41699108351307,"2018-12-18 13:30:00",24.4467910835131,20.0298
"34347",17173.75,-4.96758799407102,"2018-12-18 13:45:00",24.064987994071,19.0974
"34348",17174,-3.34480446812945,"2018-12-18 14:00:00",23.5762044681295,20.2314
"34349",17174.25,-4.00913701777509,"2018-12-18 14:15:00",22.9847370177751,18.9756
"34350",17174.5,-3.36594537834696,"2018-12-18 14:30:00",22.295345378347,18.9294
"34351",17174.75,-1.74799402906276,"2018-12-18 14:45:00",21.5131940290628,19.7652
"34352",17175,-1.89499222986847,"2018-12-18 15:00:00",20.6437922298685,18.7488
"34353",17175.25,-6.48813347908815,"2018-12-18 15:15:00",19.6929334790881,13.2048
"34354",17175.5,-4.92423528328544,"2018-12-18 15:30:00",18.6666352832854,13.7424
"34355",17175.75,-4.66028010326503,"2018-12-18 15:45:00",17.571080103265,12.9108
"34356",17176,-5.7907582986654,"2018-12-18 16:00:00",16.4125582986654,10.6218
"34357",17176.25,-5.30640383878714,"2018-12-18 16:15:00",15.1974138387871,9.89101
"34358",17176.5,-8.1779834801156,"2018-12-18 16:30:00",13.9319934801156,5.75401
"34359",17176.75,-10.1404000327373,"2018-12-18 16:45:00",12.6226000327373,2.4822
"34360",17177,-10.1960502508076,"2018-12-18 17:00:00",11.2754502508076,1.0794
"34361",17177.25,-9.26663678555332,"2018-12-18 17:15:00",9.89663778555332,0.630001
"34362",17177.5,-8.49210153841675,"2018-12-18 17:30:00",8.49210153841675,0
"34363",17177.75,-7.06759964429781,"2018-12-18 17:45:00",7.06759964429781,0
"34364",17178,-5.62868920678658,"2018-12-18 18:00:00",5.62868920678658,0
"34365",17178.25,-4.18071179680496,"2018-12-18 18:15:00",4.18071179680496,0
"34366",17178.5,-2.72878461764923,"2018-12-18 18:30:00",2.72878461764923,0
"34367",17178.75,-1.27779713414249,"2018-12-18 18:45:00",1.27779713414249,0
"34368",17179,0.167587136841976,"2018-12-18 19:00:00",-0.167587136841976,0
"34369",17191.25,-0.236567619154967,"2018-12-19 07:15:00",0.236567619154967,0
"34370",17191.5,-1.97650098991205,"2018-12-19 07:30:00",1.97650098991205,0
"34371",17191.75,-3.71336696014479,"2018-12-19 07:45:00",3.71336696014479,0
