"","time","power","timestamp","trend","power_with_trend"
"24285",12138.25,-3.78292554309033,"2018-05-22 18:15:00",6.95381554309033,3.17089
"24286",12138.5,-3.19134844492022,"2018-05-22 18:30:00",5.38521844492022,2.19387
"24287",12138.75,-2.61771900908929,"2018-05-22 18:45:00",3.82567900908929,1.20796
"24288",12139,-1.47335576254712,"2018-05-22 19:00:00",2.28162276254712,0.808267
"24289",12151.25,-0.290087079753425,"2018-05-23 07:15:00",3.15898707975342,2.8689
"24290",12151.5,-1.58936905475788,"2018-05-23 07:30:00",4.83131905475788,3.24195
"24291",12151.75,-3.33245214839325,"2018-05-23 07:45:00",6.51222214839325,3.17977
"24292",12152,-1.46050578511966,"2018-05-23 08:00:00",8.19309578511965,6.73259
"24293",12152.25,-3.06145030932955,"2018-05-23 08:15:00",9.86510030932955,6.80365
"24294",12152.5,-1.66014291362606,"2018-05-23 08:30:00",11.5192229136261,9.85908
"24295",12152.75,-0.151947921129734,"2018-05-23 08:45:00",13.1463479211297,12.9944
"24296",12153,-0.632630578648158,"2018-05-23 09:00:00",14.7373305786482,14.1047
"24297",12153.25,-0.570773449894967,"2018-05-23 09:15:00",16.283073449895,15.7123
"24298",12153.5,-1.55600444454296,"2018-05-23 09:30:00",17.774604444543,16.2186
"24299",12153.75,-2.93125548057994,"2018-05-23 09:45:00",19.2031554805799,16.2719
"24300",12154,-1.50824075447627,"2018-05-23 10:00:00",20.5602407544763,19.052
"24301",12154.25,-1.49783358706653,"2018-05-23 10:15:00",21.8377335870665,20.3399
"24302",12154.5,-1.92414082329578,"2018-05-23 10:30:00",23.0279408232958,21.1038
"24303",12154.75,-1.40337378932687,"2018-05-23 10:45:00",24.1236737893269,22.7203
"24304",12155,-1.27001485297922,"2018-05-23 11:00:00",25.1183148529792,23.8483
"24305",12155.25,-3.20567869013532,"2018-05-23 11:15:00",26.0058786901353,22.8002
"24306",12155.5,-2.65746743151025,"2018-05-23 11:30:00",26.7810674315102,24.1236
"24307",12155.75,-2.19651894844802,"2018-05-23 11:45:00",27.439318948448,25.2428
"24308",12156,-3.32024763311421,"2018-05-23 12:00:00",27.9768476331142,24.6566
"24309",12156.25,-4.13377713477781,"2018-05-23 12:15:00",28.3906771347778,24.2569
"24310",12156.5,-4.40406462941253,"2018-05-23 12:30:00",28.6786646294125,24.2746
"24311",12156.75,-5.71061632141243,"2018-05-23 12:45:00",28.8395163214124,23.1289
"24312",12157,-4.27839400280672,"2018-05-23 13:00:00",28.8727940028067,24.5944
"24313",12157.25,-4.83291262450046,"2018-05-23 13:15:00",28.7789126245005,23.946
"24314",12157.5,-4.24002896355303,"2018-05-23 13:30:00",28.559128963553,24.3191
"24315",12157.75,-4.9179215985473,"2018-05-23 13:45:00",28.2155215985473,23.2976
"24316",12158,-5.85666252935681,"2018-05-23 14:00:00",27.7509625293568,21.8943
"24317",12158.25,-11.1458808961047,"2018-05-23 14:15:00",27.1690808961047,16.0232
"24318",12158.5,-9.12761936307733,"2018-05-23 14:30:00",26.4742193630773,17.3466
"24319",12158.75,-1.54778383464459,"2018-05-23 14:45:00",25.6713838346446,24.1236
"24320",12159,-2.56108726085775,"2018-05-23 15:00:00",24.7661872608578,22.2051
"24321",12159.25,-1.87938836793712,"2018-05-23 15:15:00",23.7647883679371,21.8854
"24322",12159.5,-10.1856262131481,"2018-05-23 15:30:00",22.6738262131481,12.4882
"24323",12159.75,-6.71175151291937,"2018-05-23 15:45:00",21.5003515129194,14.7886
"24324",12160,-10.9167157267422,"2018-05-23 16:00:00",20.2517557267422,9.33504
"24325",12160.25,-8.05519889730846,"2018-05-23 16:15:00",18.9356988973085,10.8805
"24326",12160.5,-9.69942724906531,"2018-05-23 16:30:00",17.5600372490653,7.86061
"24327",12160.75,-9.63109153281163,"2018-05-23 16:45:00",16.1327515328116,6.50166
"24328",12161,-7.77828707345722,"2018-05-23 17:00:00",14.6618770734572,6.88359
"24329",12161.25,-7.67520643285371,"2018-05-23 17:15:00",13.1554364328537,5.48023
"24330",12161.5,-3.33442553919332,"2018-05-23 17:30:00",11.6213755391933,8.28695
"24331",12161.75,-5.21790406188857,"2018-05-23 17:45:00",10.0675040618886,4.8496
"24332",12162,-2.80805072492085,"2018-05-23 18:00:00",8.50144072492085,5.69339
"24333",12162.25,-3.65308415648412,"2018-05-23 18:15:00",6.93056415648412,3.27748
"24334",12162.5,-3.39903976823361,"2018-05-23 18:30:00",5.36196976823361,1.96293
"24335",12162.75,-1.50198304583292,"2018-05-23 18:45:00",3.80243304583292,2.30045
"24336",12163,-0.72178951624166,"2018-05-23 19:00:00",2.25837951624166,1.53659
"24337",12175.25,-0.0804612502654392,"2018-05-24 07:15:00",3.13588125026544,3.05542
"24338",12175.5,-1.03334611691159,"2018-05-24 07:30:00",4.80821611691159,3.77487
"24339",12175.75,-1.07995210565478,"2018-05-24 07:45:00",6.48912210565478,5.40917
"24340",12176,-2.83188864098958,"2018-05-24 08:00:00",8.16999864098958,5.33811
"24341",12176.25,-1.75045606727272,"2018-05-24 08:15:00",9.84200606727272,8.09155
"24342",12176.5,-1.41503157709555,"2018-05-24 08:30:00",11.4961315770955,10.0811
"24343",12176.75,-1.51445949363524,"2018-05-24 08:45:00",13.1232594936352,11.6088
"24344",12177,-1.49774506366384,"2018-05-24 09:00:00",14.7142450636638,13.2165
"24345",12177.25,-1.26709085088362,"2018-05-24 09:15:00",16.2599908508836,14.9929
"24346",12177.5,-2.21682476496774,"2018-05-24 09:30:00",17.7515247649677,15.5347
"24347",12177.75,-1.65577872393382,"2018-05-24 09:45:00",19.1800787239338,17.5243
"24348",12178,-1.84046692421198,"2018-05-24 10:00:00",20.537166924212,18.6967
"24349",12178.25,-2.61166268667379,"2018-05-24 10:15:00",21.8146626866738,19.203
"24350",12178.5,-7.15037285622819,"2018-05-24 10:30:00",23.0048728562282,15.8545
"24351",12178.75,-2.03760875907044,"2018-05-24 10:45:00",24.1006087590704,22.063
"24352",12179,-2.16175276299543,"2018-05-24 11:00:00",25.0952527629954,22.9335
"24353",12179.25,-3.78661954388721,"2018-05-24 11:15:00",25.9828195438872,22.1962
"24354",12179.5,-6.61351123247254,"2018-05-24 11:30:00",26.7580112324725,20.1445
"24355",12179.75,-7.34286570009241,"2018-05-24 11:45:00",27.4162657000924,20.0734
"24356",12180,-5.04699733890257,"2018-05-24 12:00:00",27.9537973389026,22.9068
"24357",12180.25,-3.41792979817392,"2018-05-24 12:15:00",28.3676297981739,24.9497
"24358",12180.5,-4.97612025388683,"2018-05-24 12:30:00",28.6556202538868,23.6795
"24359",12180.75,-8.61867491042672,"2018-05-24 12:45:00",28.8164749104267,20.1978
"24360",12181,-6.3426555598266,"2018-05-24 13:00:00",28.8497555598266,22.5071
"24361",12181.25,-10.53877715299,"2018-05-24 13:15:00",28.75587715299,18.2171
"24362",12181.5,-5.00749646697298,"2018-05-24 13:30:00",28.536096466973,23.5286
"24363",12181.75,-6.17389208036109,"2018-05-24 13:45:00",28.1924920803611,22.0186
"24364",12182,-4.54573599302974,"2018-05-24 14:00:00",27.7279359930297,23.1822
"24365",12182.25,-17.4735073450993,"2018-05-24 14:15:00",27.1460573450993,9.67255
"24366",12182.5,-15.43749880084,"2018-05-24 14:30:00",26.45119880084,11.0137
"24367",12182.75,-15.3451662646439,"2018-05-24 14:45:00",25.6483662646439,10.3032
"24368",12183,-14.4843726865593,"2018-05-24 15:00:00",24.7431726865593,10.2588
"24369",12183.25,-13.0122767927861,"2018-05-24 15:15:00",23.7417767927861,10.7295
"24370",12183.5,-9.8962176406088,"2018-05-24 15:30:00",22.6508176406088,12.7546
"24371",12183.75,-3.49114594644898,"2018-05-24 15:45:00",21.477345946449,17.9862
"24372",12184,-1.38105316980609,"2018-05-24 16:00:00",20.2287531698061,18.8477
"24373",12184.25,-8.10319935334449,"2018-05-24 16:15:00",18.9126993533445,10.8095
"24374",12184.5,-8.30859072153755,"2018-05-24 16:30:00",17.5370407215376,9.22845
"24375",12184.75,-10.5407080251846,"2018-05-24 16:45:00",16.1097580251846,5.56905
"24376",12185,-10.5709065891853,"2018-05-24 17:00:00",14.6388865891853,4.06798
"24377",12185.25,-10.7520589753587,"2018-05-24 17:15:00",13.1324489753587,2.38039
"24378",12185.5,-7.84128111194844,"2018-05-24 17:30:00",11.5983911119484,3.75711
"24379",12185.75,-3.61392266835646,"2018-05-24 17:45:00",10.0445226683565,6.4306
"24380",12186,-4.39272236853099,"2018-05-24 18:00:00",8.47846236853099,4.08574
"24381",12186.25,-5.44204884069785,"2018-05-24 18:15:00",6.90758884069785,1.46554
"24382",12186.5,-3.27835749652251,"2018-05-24 18:30:00",5.33899749652251,2.06064
"24383",12186.75,-2.22510382161345,"2018-05-24 18:45:00",3.77946382161345,1.55436
"24384",12187,-1.25838734296251,"2018-05-24 19:00:00",2.23541334296251,0.977026
"24385",12199.25,0.270991215950366,"2018-05-25 07:15:00",3.11306878404963,3.38406
"24386",12199.5,-1.69445687322777,"2018-05-25 07:30:00",4.78540687322777,3.09095
"24387",12199.75,-1.1814960879172,"2018-05-25 07:45:00",6.4663160879172,5.28482
"24388",12200,-1.53006585259994,"2018-05-25 08:00:00",8.14719585259994,6.61713
"24389",12200.25,-1.62995651163214,"2018-05-25 08:15:00",9.81920651163214,8.18925
"24390",12200.5,-1.70307525763916,"2018-05-25 08:30:00",11.4733352576392,9.77026
"24391",12200.75,-1.76696641376278,"2018-05-25 08:45:00",13.1004664137628,11.3335
"24392",12201,-1.75035522678594,"2018-05-25 09:00:00",14.6914552267859,12.9411
"24393",12201.25,-2.67430426039963,"2018-05-25 09:15:00",16.2372042603996,13.5629
"24394",12201.5,-0.737341424308052,"2018-05-25 09:30:00",17.7287414243081,16.9914
"24395",12201.75,-2.20149863649642,"2018-05-25 09:45:00",19.1572986364964,16.9558
"24396",12202,-2.51939009339555,"2018-05-25 10:00:00",20.5143900933956,17.995
"24397",12202.25,-2.61558911589526,"2018-05-25 10:15:00",21.7918891158953,19.1763
"24398",12202.5,-2.47340254890206,"2018-05-25 10:30:00",22.9821025489021,20.5087
"24399",12202.75,-2.92964171859391,"2018-05-25 10:45:00",24.0778417185939,21.1482
"24400",12203,-3.56018899276706,"2018-05-25 11:00:00",25.0724889927671,21.5123
"24401",12203.25,-3.85265904732452,"2018-05-25 11:15:00",25.9600590473245,22.1074
"24402",12203.5,-4.12155401296771,"2018-05-25 11:30:00",26.7352540129677,22.6137
"24403",12203.75,-4.31791176105845,"2018-05-25 11:45:00",27.3935117610584,23.0756
"24404",12204,-4.83774668373353,"2018-05-25 12:00:00",27.9310466837335,23.0933
"24405",12204.25,-5.41138243027807,"2018-05-25 12:15:00",28.3448824302781,22.9335
"24406",12204.5,-4.60697617666182,"2018-05-25 12:30:00",28.6328761766618,24.0259
"24407",12204.75,-5.94023412727215,"2018-05-25 12:45:00",28.7937341272722,22.8535
"24408",12205,-6.0179180741436,"2018-05-25 13:00:00",28.8270180741436,22.8091
"24409",12205.25,-6.11944296817634,"2018-05-25 13:15:00",28.7331429681763,22.6137
"24410",12205.5,-6.07726558642709,"2018-05-25 13:30:00",28.5133655864271,22.4361
"24411",12205.75,-4.45466450748325,"2018-05-25 13:45:00",28.1697645074832,23.7151
"24412",12206,-5.18031173121115,"2018-05-25 14:00:00",27.7052117312111,22.5249
"24413",12206.25,-18.8008563977389,"2018-05-25 14:15:00",27.1233363977389,8.32248
"24414",12206.5,-18.8076811713331,"2018-05-25 14:30:00",26.4284811713331,7.6208
"24415",12206.75,-22.2771219563912,"2018-05-25 14:45:00",25.6256519563912,3.34853
"24416",12207,-22.0025517029429,"2018-05-25 15:00:00",24.7204617029429,2.71791
"24417",12207.25,-18.7273591372053,"2018-05-25 15:15:00",23.7190691372053,4.99171
"24418",12207.5,-16.2863333164641,"2018-05-25 15:30:00",22.6281133164641,6.34178
"24419",12207.75,-18.1238749571334,"2018-05-25 15:45:00",21.4546449571334,3.33077
"24420",12208,-16.040375518685,"2018-05-25 16:00:00",20.206055518685,4.16568
"24421",12208.25,-12.0419450438253,"2018-05-25 16:15:00",18.8900050438253,6.84806
"24422",12208.5,-7.90396975701977,"2018-05-25 16:30:00",17.5143497570198,9.61038
"24423",12208.75,-8.27975040903788,"2018-05-25 16:45:00",16.0870704090379,7.80732
"24424",12209,-11.0633823248078,"2018-05-25 17:00:00",14.6162023248078,3.55282
"24425",12209.25,-10.2319880661381,"2018-05-25 17:15:00",13.1097680661381,2.87778
"24426",12209.5,-9.87924356128245,"2018-05-25 17:30:00",11.5757135612824,1.69647
"24427",12209.75,-8.67177847960995,"2018-05-25 17:45:00",10.0218484796099,1.35007
"24428",12210,-6.96361154510028,"2018-05-25 18:00:00",8.45579154510028,1.49218
"24429",12210.25,-5.04633138597874,"2018-05-25 18:15:00",6.88492138597874,1.83859
"24430",12210.5,-4.12614341387736,"2018-05-25 18:30:00",5.31633341387736,1.19019
"24431",12210.75,-3.17058811443665,"2018-05-25 18:45:00",3.75680311443665,0.586215
"24432",12211,-1.63542301463682,"2018-05-25 19:00:00",2.21275601463682,0.577333
"24433",12223.25,-0.337141148469265,"2018-05-26 07:15:00",3.09058114846927,2.75344
"24434",12223.5,-1.22786278472533,"2018-05-26 07:30:00",4.76292278472533,3.53506
"24435",12223.75,-3.76145554983878,"2018-05-26 07:45:00",6.44383554983878,2.68238
"24436",12224,-5.48674886827926,"2018-05-26 08:00:00",8.12471886827926,2.63797
"24437",12224.25,-5.37347308443716,"2018-05-26 08:15:00",9.79673308443716,4.42326
"24438",12224.5,-2.45334539090212,"2018-05-26 08:30:00",11.4508653909021,8.99752
"24439",12224.75,-7.65107011080449,"2018-05-26 08:45:00",13.0780001108045,5.42693
"24440",12225,-4.1348924909827,"2018-05-26 09:00:00",14.6689924909827,10.5341
"24441",12225.25,-7.31493509509259,"2018-05-26 09:15:00",16.2147450950926,8.89981
"24442",12225.5,-6.02638583282728,"2018-05-26 09:30:00",17.7062858328273,11.6799
"24443",12225.75,-2.25894662217248,"2018-05-26 09:45:00",19.1348466221725,16.8759
"24444",12226,-4.14004165958735,"2018-05-26 10:00:00",20.4919416595873,16.3519
"24445",12226.25,-9.8319442659233,"2018-05-26 10:15:00",21.7694442659233,11.9375
"24446",12226.5,-7.69146128612157,"2018-05-26 10:30:00",22.9596612861216,15.2682
"24447",12226.75,-0.72230404632635,"2018-05-26 10:45:00",24.0554040463264,23.3331
"24448",12227,-9.09785491436358,"2018-05-26 11:00:00",25.0500549143636,15.9522
"24449",12227.25,-9.60352856611368,"2018-05-26 11:15:00",25.9376285661137,16.3341
"24450",12227.5,-9.70372713227967,"2018-05-26 11:30:00",26.7128271322797,17.0091
"24451",12227.75,-4.5619884842334,"2018-05-26 11:45:00",27.3710884842334,22.8091
"24452",12228,-1.40462701410846,"2018-05-26 12:00:00",27.9086270141085,26.504
"24453",12228.25,-4.26096637118173,"2018-05-26 12:15:00",28.3224663711817,24.0615
"24454",12228.5,-3.93616373142484,"2018-05-26 12:30:00",28.6104637314248,24.6743
"24455",12228.75,-4.19472529922911,"2018-05-26 12:45:00",28.7713252992291,24.5766
"24456",12229,-7.18571286662385,"2018-05-26 13:00:00",28.8046128666238,21.6189
"24457",12229.25,-6.47004138450943,"2018-05-26 13:15:00",28.7107413845094,22.2407
"24458",12229.5,-8.67506762994444,"2018-05-26 13:30:00",28.4909676299444,19.8159
"24459",12229.75,-5.51587018150945,"2018-05-26 13:45:00",28.1473701815094,22.6315
"24460",12230,-3.17722103907591,"2018-05-26 14:00:00",27.6828210390759,24.5056
"24461",12230.25,-7.92464934277368,"2018-05-26 14:15:00",27.1009493427737,19.1763
"24462",12230.5,-9.49469775686576,"2018-05-26 14:30:00",26.4060977568658,16.9114
"24463",12230.75,-9.58897218573083,"2018-05-26 14:45:00",25.6032721857308,16.0143
"24464",12231,-9.91838557942484,"2018-05-26 15:00:00",24.6980855794248,14.7797
"24465",12231.25,-10.7821966641608,"2018-05-26 15:15:00",23.6966966641608,12.9145
"24466",12231.5,-10.819244497202,"2018-05-26 15:30:00",22.605744497202,11.7865
"24467",12231.75,-9.75237979498346,"2018-05-26 15:45:00",21.4322797949835,11.6799
"24468",12232,-10.5821940169691,"2018-05-26 16:00:00",20.1836940169691,9.6015
"24469",12232.25,-10.1099472058739,"2018-05-26 16:15:00",18.8676472058739,8.7577
"24470",12232.5,-9.4093255861345,"2018-05-26 16:30:00",17.4919955861345,8.08267
"24471",12232.75,-7.23595990854773,"2018-05-26 16:45:00",16.0647199085477,8.82876
"24472",12233,-5.26770549804195,"2018-05-26 17:00:00",14.5938554980419,9.32615
"24473",12233.25,-6.94992491641514,"2018-05-26 17:15:00",13.0874249164151,6.1375
"24474",12233.5,-3.63058409188781,"2018-05-26 17:30:00",11.5533740918878,7.92279
"24475",12233.75,-3.73766269388139,"2018-05-26 17:45:00",9.99951269388139,6.26185
"24476",12234,-3.68155944636458,"2018-05-26 18:00:00",8.43345944636458,4.7519
"24477",12234.25,-2.54591297752921,"2018-05-26 18:15:00",6.86259297752921,4.31668
"24478",12234.5,-2.70044869903928,"2018-05-26 18:30:00",5.29400869903928,2.59356
"24479",12234.75,-1.94031209654523,"2018-05-26 18:45:00",3.73448209654523,1.79417
"24480",12235,-0.56502869697244,"2018-05-26 19:00:00",2.19043869697244,1.62541
"24481",12247.25,-0.226189184991568,"2018-05-27 07:15:00",3.06844918499157,2.84226
"24482",12247.5,-0.717224686140274,"2018-05-27 07:30:00",4.74079468614027,4.02357
"24483",12247.75,-1.03919131945536,"2018-05-27 07:45:00",6.42171131945536,5.38252
"24484",12248,-0.623908509370798,"2018-05-27 08:00:00",8.1025985093708,7.47869
"24485",12248.25,-0.182006600264465,"2018-05-27 08:15:00",9.77461660026447,9.59261
"24486",12248.5,-0.157452784725525,"2018-05-27 08:30:00",11.4287527847255,11.2713
"24487",12248.75,0.373808614082247,"2018-05-27 08:45:00",13.0558913859178,13.4297
"24488",12249,0.124012349355407,"2018-05-27 09:00:00",14.6468876506446,14.7709
"24489",12249.25,-1.00434414257252,"2018-05-27 09:15:00",16.1926441425725,15.1883
"24490",12249.5,0.0799112286162824,"2018-05-27 09:30:00",17.6841887713837,17.7641
"24491",12249.75,-0.460453455093599,"2018-05-27 09:45:00",19.1127534550936,18.6523
"24492",12250,-1.52445239013008,"2018-05-27 10:00:00",20.4698523901301,18.9454
"24493",12250.25,-0.279458897345357,"2018-05-27 10:15:00",21.7473588973454,21.4679
"24494",12250.5,-0.394979821697707,"2018-05-27 10:30:00",22.9375798216977,22.5426
"24495",12250.75,-4.16422648932865,"2018-05-27 10:45:00",24.0333264893286,19.8691
"24496",12251,-4.03968126804806,"2018-05-27 11:00:00",25.0279812680481,20.9883
"24497",12251.25,-2.20045883373777,"2018-05-27 11:15:00",25.9155588337378,23.7151
"24498",12251.5,-5.80016131711738,"2018-05-27 11:30:00",26.6907613171174,20.8906
"24499",12251.75,-1.36902658953642,"2018-05-27 11:45:00",27.3490265895364,25.98
"24500",12252,-3.60306904314601,"2018-05-27 12:00:00",27.886569043146,24.2835
"24501",12252.25,-4.23891232720731,"2018-05-27 12:15:00",28.3004123272073,24.0615
"24502",12252.5,-8.39061361770266,"2018-05-27 12:30:00",28.5884136177027,20.1978
"24503",12252.75,-13.9251791190153,"2018-05-27 12:45:00",28.7492791190153,14.8241
"24504",12253,-4.60567062317633,"2018-05-27 13:00:00",28.7825706231763,24.1769
"24505",12253.25,-3.9167030810859,"2018-05-27 13:15:00",28.6887030810859,24.772
"24506",12253.5,-6.72563326979913,"2018-05-27 13:30:00",28.4689332697991,21.7433
"24507",12253.75,-3.01573976789889,"2018-05-27 13:45:00",28.1253397678989,25.1096
"24508",12254,-5.71329457525839,"2018-05-27 14:00:00",27.6607945752584,21.9475
"24509",12254.25,-9.12832683199582,"2018-05-27 14:15:00",27.0789268319958,17.9506
"24510",12254.5,-1.88737920238427,"2018-05-27 14:30:00",26.3840792023843,24.4967
"24511",12254.75,-3.52715759079802,"2018-05-27 14:45:00",25.581257590798,22.0541
"24512",12255,-3.17267494729889,"2018-05-27 15:00:00",24.6760749472989,21.5034
"24513",12255.25,-2.26008999807917,"2018-05-27 15:15:00",23.6746899980792,21.4146
"24514",12255.5,-4.08244180042126,"2018-05-27 15:30:00",22.5837418004213,18.5013
"24515",12255.75,-4.15248107076129,"2018-05-27 15:45:00",21.4102810707613,17.2578
"24516",12256,-1.40279926855486,"2018-05-27 16:00:00",20.1616992685549,18.7589
"24517",12256.25,-2.2806564364879,"2018-05-27 16:15:00",18.8456564364879,16.565
"24518",12256.5,-3.38310879904146,"2018-05-27 16:30:00",17.4700087990415,14.0869
"24519",12256.75,-2.31103710700373,"2018-05-27 16:45:00",16.0427371070037,13.7317
"24520",12257,-3.9577766852721,"2018-05-27 17:00:00",14.5718766852721,10.6141
"24521",12257.25,-3.89029009567397,"2018-05-27 17:15:00",13.065450095674,9.17516
"24522",12257.5,-3.38656326641899,"2018-05-27 17:30:00",11.531403266419,8.14484
"24523",12257.75,-3.28047586693865,"2018-05-27 17:45:00",9.97754586693865,6.69707
"24524",12258,-1.74107662116832,"2018-05-27 18:00:00",8.41149662116832,6.67042
"24525",12258.25,-3.39439415733158,"2018-05-27 18:15:00",6.84063415733158,3.44624
"24526",12258.5,-1.84358388709167,"2018-05-27 18:30:00",5.27205388709167,3.42847
"24527",12258.75,-1.50090129606561,"2018-05-27 18:45:00",3.71253129606561,2.21163
"24528",12259,-0.871711911210607,"2018-05-27 19:00:00",2.16849191121061,1.29678
"24529",12271.25,0.195246928525897,"2018-05-28 07:15:00",3.0467030714741,3.24195
"24530",12271.5,-0.375732748279745,"2018-05-28 07:30:00",4.71905274827974,4.34332
"24531",12271.75,-1.81683356043817,"2018-05-28 07:45:00",6.39997356043818,4.58314
"24532",12272,-0.886404932394126,"2018-05-28 08:00:00",8.08086493239413,7.19446
"24533",12272.25,-2.66500720851309,"2018-05-28 08:15:00",9.75288720851309,7.08788
"24534",12272.5,0.112972418581888,"2018-05-28 08:30:00",11.4070275814181,11.52
"24535",12272.75,2.09192962576253,"2018-05-28 08:45:00",13.0341703742375,15.1261
"24536",12273,-1.06227083376351,"2018-05-28 09:00:00",14.6251708337635,13.5629
"24537",12273.25,-2.31493152371681,"2018-05-28 09:15:00",16.1709315237168,13.856
"24538",12273.5,0.110519646255028,"2018-05-28 09:30:00",17.662480353745,17.773
"24539",12273.75,0.440550758147278,"2018-05-28 09:45:00",19.0910492418527,19.5316
"24540",12274,-8.51955238446854,"2018-05-28 10:00:00",20.4481523844685,11.9286
"24541",12274.25,-1.58116310247133,"2018-05-28 10:15:00",21.7256631024713,20.1445
"24542",12274.5,-3.09998824078308,"2018-05-28 10:30:00",22.9158882407831,19.8159
"24543",12274.75,-6.42513912557752,"2018-05-28 10:45:00",24.0116391255775,17.5865
"24544",12275,-5.99869812463333,"2018-05-28 11:00:00",25.0062981246333,19.0076
"24545",12275.25,-3.94637991385909,"2018-05-28 11:15:00",25.8938799138591,21.9475
"24546",12275.5,-9.68658662395394,"2018-05-28 11:30:00",26.6690866239539,16.9825
"24547",12275.75,-13.950956126269,"2018-05-28 11:45:00",27.327356126269,13.3764
"24548",12276,-5.15350281296377,"2018-05-28 12:00:00",27.8649028129638,22.7114
"24549",12276.25,-3.47115033329596,"2018-05-28 12:15:00",28.278750333296,24.8076
"24550",12276.5,-11.6375558632414,"2018-05-28 12:30:00",28.5667558632414,16.9292
"24551",12276.75,-5.99842560718507,"2018-05-28 12:45:00",28.7276256071851,22.7292
"24552",12277,-8.93622135715939,"2018-05-28 13:00:00",28.7609213571594,19.8247
"24553",12277.25,-6.91495806406266,"2018-05-28 13:15:00",28.6670580640627,21.7521
"24554",12277.5,-8.88899250494661,"2018-05-28 13:30:00",28.4472925049466,19.5583
"24555",12277.75,-13.6171032583994,"2018-05-28 13:45:00",28.1037032583994,14.4866
"24556",12278,-5.42516232428382,"2018-05-28 14:00:00",27.6391623242838,22.214
"24557",12278.25,-6.05119884272575,"2018-05-28 14:15:00",27.0572988427258,21.0061
"24558",12278.5,-6.93745547799982,"2018-05-28 14:30:00",26.3624554779998,19.425
"24559",12278.75,-4.91773813447575,"2018-05-28 14:45:00",25.5596381344758,20.6419
"24560",12279,-3.95035976219452,"2018-05-28 15:00:00",24.6544597621945,20.7041
"24561",12279.25,-3.21547908737805,"2018-05-28 15:15:00",23.653079087378,20.4376
"24562",12279.5,-5.36643516730387,"2018-05-28 15:30:00",22.5621351673039,17.1957
"24563",12279.75,-2.87847871838368,"2018-05-28 15:45:00",21.3886787183837,18.5102
"24564",12280,-5.76010120009589,"2018-05-28 16:00:00",20.1401012000959,14.38
"24565",12280.25,-6.37146265511771,"2018-05-28 16:15:00",18.8240626551177,12.4526
"24566",12280.5,-3.04171930793912,"2018-05-28 16:30:00",17.4484193079391,14.4067
"24567",12280.75,-1.98755190931824,"2018-05-28 16:45:00",16.0211519093182,14.0336
"24568",12281,-2.51509578418088,"2018-05-28 17:00:00",14.5502957841809,12.0352
"24569",12281.25,-3.43349349435442,"2018-05-28 17:15:00",13.0438734943544,9.61038
"24570",12281.5,-3.27617096803745,"2018-05-28 17:30:00",11.5098309680374,8.23366
"24571",12281.75,-3.96059787462792,"2018-05-28 17:45:00",9.95597787462792,5.99538
"24572",12282,-2.38566293811422,"2018-05-28 18:00:00",8.38993293811422,6.00427
"24573",12282.25,-2.81326478670855,"2018-05-28 18:15:00",6.81907478670855,4.00581
"24574",12282.5,-2.51482883204055,"2018-05-28 18:30:00",5.25049883204056,2.73567
"24575",12282.75,-1.23953055975918,"2018-05-28 18:45:00",3.69098055975918,2.45145
"24576",12283,-1.0189254968312,"2018-05-28 19:00:00",2.1469454968312,1.12802
"24577",12295.25,-0.742682285251558,"2018-05-29 07:15:00",3.02537228525156,2.28269
"24578",12295.5,-0.993916440943256,"2018-05-29 07:30:00",4.69772644094326,3.70381
"24579",12295.75,-1.33365173508237,"2018-05-29 07:45:00",6.37865173508237,5.045
"24580",12296,-1.11378759217125,"2018-05-29 08:00:00",8.05954759217125,6.94576
"24581",12296.25,-1.25809435653939,"2018-05-29 08:15:00",9.73157435653939,8.47348
"24582",12296.5,-1.08251922079736,"2018-05-29 08:30:00",11.3857192207974,10.3032
"24583",12296.75,-1.36846650807307,"2018-05-29 08:45:00",13.0128665080731,11.6444
"24584",12297,-0.987671465191584,"2018-05-29 09:00:00",14.6038714651916,13.6162
"24585",12297.25,-0.721536655839039,"2018-05-29 09:15:00",16.149636655839,15.4281
"24586",12297.5,-1.45808998967338,"2018-05-29 09:30:00",17.6411899896734,16.1831
"24587",12297.75,-2.69126338468877,"2018-05-29 09:45:00",19.0697633846888,16.3785
"24588",12298,-1.57027103734193,"2018-05-29 10:00:00",20.4268710373419,18.8566
"24589",12298.25,-1.78198626848183,"2018-05-29 10:15:00",21.7043862684818,19.9224
"24590",12298.5,-2.17281592303134,"2018-05-29 10:30:00",22.8946159230313,20.7218
"24591",12298.75,-2.45137132717992,"2018-05-29 10:45:00",23.9903713271799,21.539
"24592",12299,-2.51343484870333,"2018-05-29 11:00:00",24.9850348487033,22.4716
"24593",12299.25,-2.88592116349547,"2018-05-29 11:15:00",25.8726211634955,22.9867
"24594",12299.5,-2.93273240225689,"2018-05-29 11:30:00",26.6478324022569,23.7151
"24595",12299.75,-3.07590643635282,"2018-05-29 11:45:00",27.3061064363528,24.2302
"24596",12300,-12.2556576579236,"2018-05-29 12:00:00",27.8436576579236,15.588
"24597",12300.25,-3.156809716241,"2018-05-29 12:15:00",28.257509716241,25.1007
"24598",12300.5,-3.63131978726854,"2018-05-29 12:30:00",28.5455197872685,24.9142
"24599",12300.75,-6.12819407539832,"2018-05-29 12:45:00",28.7063940753983,22.5782
