"","time","power","timestamp","trend","power_with_trend"
"26450",13231.5,-1.10604315950008,"2018-07-07 07:30:00",2.60888315950008,1.50284
"26451",13231.75,-1.25582827680685,"2018-07-07 07:45:00",3.77122827680685,2.5154
"26452",13232,-1.60838368448271,"2018-07-07 08:00:00",4.93382368448271,3.32544
"26453",13232.25,-1.08061687188362,"2018-07-07 08:15:00",6.09009687188362,5.00948
"26454",13232.5,-1.11541512378586,"2018-07-07 08:30:00",7.23337512378586,6.11796
"26455",13232.75,-1.03458354474378,"2018-07-07 08:45:00",8.35694354474379,7.32236
"26456",13233,-1.08721493780232,"2018-07-07 09:00:00",9.45410493780232,8.36689
"26457",13233.25,-3.11061074887188,"2018-07-07 09:15:00",10.5182407488719,7.40763
"26458",13233.5,-3.08005226343188,"2018-07-07 09:30:00",11.5428722634319,8.46282
"26459",13233.75,-0.786721231557163,"2018-07-07 09:45:00",12.5217212315572,11.735
"26460",13234,-0.0510690988840743,"2018-07-07 10:00:00",13.4487690988841,13.3977
"26461",13234.25,-1.43221403653371,"2018-07-07 10:15:00",14.3183140365337,12.8861
"26462",13234.5,-6.92866499093898,"2018-07-07 10:30:00",15.125024990939,8.19636
"26463",13234.75,-5.4293920150322,"2018-07-07 10:45:00",15.8639920150322,10.4346
"26464",13235,-3.9644721946942,"2018-07-07 11:00:00",16.5307721946942,12.5663
"26465",13235.25,-6.02593054780106,"2018-07-07 11:15:00",17.1214305478011,11.0955
"26466",13235.5,-1.85807534641412,"2018-07-07 11:30:00",17.6325753464141,15.7745
"26467",13235.75,-8.47943739475171,"2018-07-07 11:45:00",18.0613873947517,9.58195
"26468",13236,-4.51764288525098,"2018-07-07 12:00:00",18.405642885251,13.888
"26469",13236.25,-8.88991955019758,"2018-07-07 12:15:00",18.6637295501976,9.77381
"26470",13236.5,-12.0878459264259,"2018-07-07 12:30:00",18.8346559264259,6.74681
"26471",13236.75,-13.3543336529724,"2018-07-07 12:45:00",18.9180536529724,5.56372
"26472",13237,-10.1102828252121,"2018-07-07 13:00:00",18.9141728252121,8.80389
"26473",13237.25,-10.7021205318281,"2018-07-07 13:15:00",18.8238705318281,8.12175
"26474",13237.5,-10.2710428015166,"2018-07-07 13:30:00",18.6485928015166,8.37755
"26475",13237.75,-12.176470282844,"2018-07-07 13:45:00",18.390350282844,6.21388
"26476",13238,-14.6729580715634,"2018-07-07 14:00:00",18.0516880715634,3.37873
"26477",13238.25,-13.1164601835298,"2018-07-07 14:15:00",17.6356501835298,4.51919
"26478",13238.5,-10.7186892468013,"2018-07-07 14:30:00",17.1457392468013,6.42705
"26479",13238.75,-12.3757820520855,"2018-07-07 14:45:00",16.5858720520855,4.21009
"26480",13239,-10.3326616558807,"2018-07-07 15:00:00",15.9603316558807,5.62767
"26481",13239.25,-9.37958677387867,"2018-07-07 15:15:00",15.2737167738787,5.89413
"26482",13239.5,-7.67749923349946,"2018-07-07 15:30:00",14.5308892334995,6.85339
"26483",13239.75,-9.0685102726367,"2018-07-07 15:45:00",13.7369202726367,4.66841
"26484",13240,-10.1684664772986,"2018-07-07 16:00:00",12.8970364772986,2.72857
"26485",13240.25,-8.98956614296133,"2018-07-07 16:15:00",12.0165661429613,3.027
"26486",13240.5,-8.2337568243519,"2018-07-07 16:30:00",11.1008868243519,2.86713
"26487",13240.75,-6.7126948051097,"2018-07-07 16:45:00",10.1553748051097,3.44268
"26488",13241,-6.95773717436462,"2018-07-07 17:00:00",9.18535717436462,2.22762
"26489",13241.25,-6.23490714156872,"2018-07-07 17:15:00",8.19606714156872,1.96116
"26490",13241.5,-5.33803315511223,"2018-07-07 17:30:00",7.19260315511223,1.85457
"26491",13241.75,-4.00556231584685,"2018-07-07 17:45:00",6.17989231584685,2.17433
"26492",13242,-2.57264849468816,"2018-07-07 18:00:00",5.16265849468816,2.59001
"26493",13242.25,-2.46135547534553,"2018-07-07 18:15:00",4.14539547534553,1.68404
"26494",13242.5,-1.76806535050333,"2018-07-07 18:30:00",3.13234535050333,1.36428
"26495",13242.75,-1.08295230450412,"2018-07-07 18:45:00",2.12748230450412,1.04453
"26496",13243,-0.239190818460257,"2018-07-07 19:00:00",1.13450181846026,0.895311
"26497",13255.25,-0.554820366019162,"2018-07-08 07:15:00",1.45013136601916,0.895311
"26498",13255.5,-1.50799334738749,"2018-07-08 07:30:00",2.60581334738749,1.09782
"26499",13255.75,-2.09478250708169,"2018-07-08 07:45:00",3.76816250708169,1.67338
"26500",13256,-2.78841195651895,"2018-07-08 08:00:00",4.93076195651895,2.14235
"26501",13256.25,-3.98731918505464,"2018-07-08 08:15:00",6.08703918505464,2.09972
"26502",13256.5,-4.7149214774884,"2018-07-08 08:30:00",7.2303214774884,2.5154
"26503",13256.75,-5.42281393834995,"2018-07-08 08:45:00",8.35389393834995,2.93108
"26504",13257,-8.15072937069158,"2018-07-08 09:00:00",9.45105937069158,1.30033
"26505",13257.25,-8.70325922041581,"2018-07-08 09:15:00",10.5151992204158,1.81194
"26506",13257.5,-8.16110477302321,"2018-07-08 09:30:00",11.5398347730232,3.37873
"26507",13257.75,-8.74559777856619,"2018-07-08 09:45:00",12.5186877785662,3.77309
"26508",13258,-9.76856968267524,"2018-07-08 10:00:00",13.4457396826752,3.67717
"26509",13258.25,-11.3095986565025,"2018-07-08 10:15:00",14.3152886565025,3.00569
"26510",13258.5,-11.3595636464602,"2018-07-08 10:30:00",15.1220036464602,3.76244
"26511",13258.75,-11.938664705475,"2018-07-08 10:45:00",15.860974705475,3.92231
"26512",13259,-13.2769289194286,"2018-07-08 11:00:00",16.5277589194286,3.25083
"26513",13259.25,-14.2832713062097,"2018-07-08 11:15:00",17.1184213062097,2.83515
"26514",13259.5,-14.2828101378656,"2018-07-08 11:30:00",17.6295701378656,3.34676
"26515",13259.75,-13.7950062186186,"2018-07-08 11:45:00",18.0583862186186,4.26338
"26516",13260,-13.0734157409031,"2018-07-08 12:00:00",18.4026457409031,5.32923
"26517",13260.25,-14.1095764370103,"2018-07-08 12:15:00",18.6607364370103,4.55116
"26518",13260.5,-13.1720268437677,"2018-07-08 12:30:00",18.8316668437677,5.65964
"26519",13260.75,-13.777688600213,"2018-07-08 12:45:00",18.915068600213,5.13738
"26520",13261,-14.5945118017217,"2018-07-08 13:00:00",18.9111918017217,4.31668
"26521",13261.25,-15.7405935369744,"2018-07-08 13:15:00",18.8208935369744,3.0803
"26522",13261.5,-14.5740898346681,"2018-07-08 13:30:00",18.6456198346681,4.07153
"26523",13261.75,-14.4330913433702,"2018-07-08 13:45:00",18.3873813433702,3.95429
"26524",13262,-14.5420931588269,"2018-07-08 14:00:00",18.0487231588269,3.50663
"26525",13262.25,-14.6909492969021,"2018-07-08 14:15:00",17.6326892969021,2.94174
"26526",13262.5,-13.6681223856415,"2018-07-08 14:30:00",17.1427823856415,3.47466
"26527",13262.75,-13.4493292157659,"2018-07-08 14:45:00",16.5829192157659,3.13359
"26528",13263,-13.0049928437572,"2018-07-08 15:00:00",15.9573828437572,2.95239
"26529",13263.25,-13.2456619853192,"2018-07-08 15:15:00",15.2707719853192,2.02511
"26530",13263.5,-12.3536184678723,"2018-07-08 15:30:00",14.5279484678723,2.17433
"26531",13263.75,-11.8261235292992,"2018-07-08 15:45:00",13.7339835292992,1.90786
"26532",13264,-11.1354537556065,"2018-07-08 16:00:00",12.8941037556065,1.75865
"26533",13264.25,-9.72206744228144,"2018-07-08 16:15:00",12.0136374422814,2.29157
"26534",13264.5,-8.95561214405118,"2018-07-08 16:30:00",11.0979621440512,2.14235
"26535",13264.75,-7.91417414453504,"2018-07-08 16:45:00",10.152454144535,2.23828
"26536",13265,-6.86955053288172,"2018-07-08 17:00:00",9.18244053288172,2.31289
"26537",13265.25,-6.45582451853615,"2018-07-08 17:15:00",8.19315451853615,1.73733
"26538",13265.5,-5.63355454989497,"2018-07-08 17:30:00",7.18969454989497,1.55614
"26539",13265.75,-5.03652772778819,"2018-07-08 17:45:00",6.17698772778819,1.14046
"26540",13266,-4.2857639231518,"2018-07-08 18:00:00",5.1597579231518,0.873994
"26541",13266.25,-3.32179791969459,"2018-07-08 18:15:00",4.14249891969459,0.820701
"26542",13266.5,-2.60718781009312,"2018-07-08 18:30:00",3.12945281009312,0.522265
"26543",13266.75,-1.61298777866845,"2018-07-08 18:45:00",2.12459377866845,0.511606
"26544",13267,-0.662645306567311,"2018-07-08 19:00:00",1.13161730656731,0.468972
"26545",13279.25,-0.658716733018849,"2018-07-09 07:15:00",1.44744273301885,0.788726
"26546",13279.5,-1.23884869525067,"2018-07-09 07:30:00",2.60312869525067,1.36428
"26547",13279.75,-1.46325183511446,"2018-07-09 07:45:00",3.76548183511446,2.30223
"26548",13280,-1.60264526403469,"2018-07-09 08:00:00",4.92808526403469,3.32544
"26549",13280.25,-1.56517647139031,"2018-07-09 08:15:00",6.08436647139031,4.51919
"26550",13280.5,-1.32286274195614,"2018-07-09 08:30:00",7.22765274195614,5.90479
"26551",13280.75,-1.19939918025389,"2018-07-09 08:45:00",8.35122918025389,7.15183
"26552",13281,-1.15611858937405,"2018-07-09 09:00:00",9.44839858937405,8.29228
"26553",13281.25,-1.11178241519471,"2018-07-09 09:15:00",10.5125424151947,9.40076
"26554",13281.5,-1.10258194320874,"2018-07-09 09:30:00",11.5371819432087,10.4346
"26555",13281.75,-1.11143892346881,"2018-07-09 09:45:00",12.5160389234688,11.4046
"26556",13282,-1.24979480162465,"2018-07-09 10:00:00",13.4430948016247,12.1933
"26557",13282.25,-1.35194774880788,"2018-07-09 10:15:00",14.3126477488079,12.9607
"26558",13282.5,-1.47656671143678,"2018-07-09 10:30:00",15.1193667114368,13.6428
"26559",13282.75,-1.56534174243253,"2018-07-09 10:45:00",15.8583417424325,14.293
"26560",13283,-2.98892992769082,"2018-07-09 11:00:00",16.5251299276908,13.5362
"26561",13283.25,-3.78209628508493,"2018-07-09 11:15:00",17.1157962850849,13.3337
"26562",13283.5,-3.89884908666019,"2018-07-09 11:30:00",17.6269490866602,13.7281
"26563",13283.75,-7.31206913665496,"2018-07-09 11:45:00",18.055769136655,10.7437
"26564",13284,-2.7854326274915,"2018-07-09 12:00:00",18.4000326274915,15.6146
"26565",13284.25,-2.05222729145895,"2018-07-09 12:15:00",18.6581272914589,16.6059
"26566",13284.5,-2.54296166538599,"2018-07-09 12:30:00",18.829061665386,16.2861
"26567",13284.75,-2.39186738831228,"2018-07-09 12:45:00",18.9124673883123,16.5206
"26568",13285,-2.40929455561042,"2018-07-09 13:00:00",18.9085945556104,16.4993
"26569",13285.25,-2.6068002559603,"2018-07-09 13:15:00",18.8183002559603,16.2115
"26570",13285.5,-2.21833051806077,"2018-07-09 13:30:00",18.6430305180608,16.4247
"26571",13285.75,-2.04539599047371,"2018-07-09 13:45:00",18.3847959904737,16.3394
"26572",13286,-1.39764176894926,"2018-07-09 14:00:00",18.0461417689493,16.6485
"26573",13286.25,-1.85561186935236,"2018-07-09 14:15:00",17.6301118693524,15.7745
"26574",13286.5,-1.1525089197223,"2018-07-09 14:30:00",17.1402089197223,15.9877
"26575",13286.75,-1.95694971077771,"2018-07-09 14:45:00",16.5803497107777,14.6234
"26576",13287,-0.979717299007774,"2018-07-09 15:00:00",15.9548172990078,14.9751
"26577",13287.25,-0.197110400116834,"2018-07-09 15:15:00",15.2682104001168,15.0711
"26578",13287.5,-1.07439084150986,"2018-07-09 15:30:00",14.5253908415099,13.451
"26579",13287.75,-0.0246298610895437,"2018-07-09 15:45:00",13.7314298610895,13.7068
"26580",13288,-6.0381640448398,"2018-07-09 16:00:00",12.8915540448398,6.85339
"26581",13288.25,-6.7884516882705,"2018-07-09 16:15:00",12.0110916882705,5.22264
"26582",13288.5,-1.24700034608382,"2018-07-09 16:30:00",11.0954203460838,9.84842
"26583",13288.75,-5.5028263019172,"2018-07-09 16:45:00",10.1499163019172,4.64709
"26584",13289,-1.17540664491927,"2018-07-09 17:00:00",9.17990664491927,8.0045
"26585",13289.25,-4.56674458452776,"2018-07-09 17:15:00",8.19062458452776,3.62388
"26586",13289.5,-3.29682856911756,"2018-07-09 17:30:00",7.18716856911756,3.89034
"26587",13289.75,-3.22207569955282,"2018-07-09 17:45:00",6.17446569955282,2.95239
"26588",13290,-0.787269846762094,"2018-07-09 18:00:00",5.15723984676209,4.36997
"26589",13290.25,-2.00829479443237,"2018-07-09 18:15:00",4.13998479443237,2.13169
"26590",13290.5,-0.867352635260798,"2018-07-09 18:30:00",3.1269426352608,2.25959
"26591",13290.75,0.638452446439274,"2018-07-09 18:45:00",2.12208755356073,2.76054
"26592",13291,0.149894969514867,"2018-07-09 19:00:00",1.12911503048513,1.27901
"26593",13303.25,-0.400603081222132,"2018-07-10 07:15:00",1.44513308122213,1.04453
"26594",13303.5,-1.03403295638898,"2018-07-10 07:30:00",2.60082295638898,1.56679
"26595",13303.75,-0.235230008442323,"2018-07-10 07:45:00",3.76318000844232,3.52795
"26596",13304,-0.97149734883028,"2018-07-10 08:00:00",4.92578734883028,3.95429
"26597",13304.25,-3.15099246690691,"2018-07-10 08:15:00",6.08207246690691,2.93108
"26598",13304.5,-3.80399264744664,"2018-07-10 08:30:00",7.22536264744664,3.42137
"26599",13304.75,-4.67177299499421,"2018-07-10 08:45:00",8.34894299499421,3.67717
"26600",13305,-2.93379631261586,"2018-07-10 09:00:00",9.44611631261586,6.51232
"26601",13305.25,-5.71395404619694,"2018-07-10 09:15:00",10.5102640461969,4.79631
"26602",13305.5,-2.88023748122273,"2018-07-10 09:30:00",11.5349074812227,8.65467
"26603",13305.75,-3.88041836776621,"2018-07-10 09:45:00",12.5137683677662,8.63335
"26604",13306,-6.59809815145558,"2018-07-10 10:00:00",13.4408281514556,6.84273
"26605",13306.25,-7.73411500341717,"2018-07-10 10:15:00",14.3103850034172,6.57627
"26606",13306.5,-7.91198787009825,"2018-07-10 10:30:00",15.1171078700982,7.20512
"26607",13306.75,-8.30989680440052,"2018-07-10 10:45:00",15.8560868044005,7.54619
"26608",13307,-7.05816889221462,"2018-07-10 11:00:00",16.5228788922146,9.46471
"26609",13307.25,-8.36294915141475,"2018-07-10 11:15:00",17.1135491514148,8.7506
"26610",13307.5,-10.4302458540571,"2018-07-10 11:30:00",17.6247058540571,7.19446
"26611",13307.75,-12.607059804368,"2018-07-10 11:45:00",18.053529804368,5.44647
"26612",13308,-13.1111971947729,"2018-07-10 12:00:00",18.3977971947729,5.2866
"26613",13308.25,-13.9341957575587,"2018-07-10 12:15:00",18.6558957575587,4.7217
"26614",13308.5,-13.8706540295582,"2018-07-10 12:30:00",18.8268340295582,4.95618
"26615",13308.75,-11.2787836498058,"2018-07-10 12:45:00",18.9102436498058,7.63146
"26616",13309,-9.20717471367534,"2018-07-10 13:00:00",18.9063747136753,9.6992
"26617",13309.25,-13.6040943098461,"2018-07-10 13:15:00",18.8160843098461,5.21199
"26618",13309.5,-15.3260384670144,"2018-07-10 13:30:00",18.6408184670144,3.31478
"26619",13309.75,-16.2295778337441,"2018-07-10 13:45:00",18.3825878337441,2.15301
"26620",13310,-16.3492475057864,"2018-07-10 14:00:00",18.0439375057864,1.69469
"26621",13310.25,-16.1677014989977,"2018-07-10 14:15:00",17.6279114989977,1.46021
"26622",13310.5,-15.5499024414283,"2018-07-10 14:30:00",17.1380124414283,1.58811
"26623",13310.75,-15.3311171237825,"2018-07-10 14:45:00",16.5781571237825,1.24704
"26624",13311,-14.7269086025645,"2018-07-10 15:00:00",15.9526286025645,1.22572
"26625",13311.25,-13.8910855934607,"2018-07-10 15:15:00",15.2660255934607,1.37494
"26626",13311.5,-12.8604899238891,"2018-07-10 15:30:00",14.5232099238891,1.66272
"26627",13311.75,-12.5248428317529,"2018-07-10 15:45:00",13.7292528317529,1.20441
"26628",13312,-11.9088029030244,"2018-07-10 16:00:00",12.8893809030244,0.980578
"26629",13312.25,-11.3587564332119,"2018-07-10 16:15:00",12.0089224332119,0.650166
"26630",13312.5,-10.4430889770293,"2018-07-10 16:30:00",11.0932549770293,0.650166
"26631",13312.75,-9.61483181811403,"2018-07-10 16:45:00",10.147754818114,0.532923
"26632",13313,-8.67680104559417,"2018-07-10 17:00:00",9.17774904559417,0.500948
"26633",13313.25,-7.46369586892683,"2018-07-10 17:15:00",8.18847086892683,0.724775
"26634",13313.5,-6.5135357364796,"2018-07-10 17:30:00",7.1850187364796,0.671483
"26635",13313.75,-5.7459817491231,"2018-07-10 17:45:00",6.1723197491231,0.426338
"26636",13314,-4.78205177776412,"2018-07-10 18:00:00",5.15509777776412,0.373046
"26637",13314.25,-4.13784660611018,"2018-07-10 18:15:00",4.13784660611018,0
"26638",13314.5,-3.12480832685779,"2018-07-10 18:30:00",3.12480832685779,0
"26639",13314.75,-1.71493612431253,"2018-07-10 18:45:00",2.11995712431253,0.405021
"26640",13315,-0.62604047960616,"2018-07-10 19:00:00",1.12698847960616,0.500948
"26641",13327.25,-0.633152621558858,"2018-07-11 07:15:00",1.44319562155886,0.810043
"26642",13327.5,-1.04274933608661,"2018-07-11 07:30:00",2.59888933608661,1.55614
"26643",13327.75,-1.30980022672943,"2018-07-11 07:45:00",3.76125022672943,2.45145
"26644",13328,-1.59842140489446,"2018-07-11 08:00:00",4.92386140489446,3.32544
"26645",13328.25,-1.65689035994329,"2018-07-11 08:15:00",6.08015035994329,4.42326
"26646",13328.5,-1.38260437667372,"2018-07-11 08:30:00",7.22344437667372,5.84084
"26647",13328.75,-1.38705855960593,"2018-07-11 08:45:00",8.34702855960593,6.95997
"26648",13329,-1.37575571179849,"2018-07-11 09:00:00",9.44420571179849,8.06845
"26649",13329.25,-1.352737279174,"2018-07-11 09:15:00",10.508357279174,9.15562
"26650",13329.5,-1.25820454719384,"2018-07-11 09:30:00",11.5330045471938,10.2748
"26651",13329.75,-1.06466926592362,"2018-07-11 09:45:00",12.5118692659236,11.4472
"26652",13330,-1.49083288099197,"2018-07-11 10:00:00",13.438932880992,11.9481
"26653",13330.25,-1.75279356354336,"2018-07-11 10:15:00",14.3084935635434,12.5557
"26654",13330.5,-1.85612026000571,"2018-07-11 10:30:00",15.1152202600057,13.2591
"26655",13330.75,-1.97690302328638,"2018-07-11 10:45:00",15.8542030232864,13.8773
"26656",13331,-2.05749893927103,"2018-07-11 11:00:00",16.520998939271,14.4635
"26657",13331.25,-2.3177730258464,"2018-07-11 11:15:00",17.1116730258464,14.7939
"26658",13331.5,-2.37053355505498,"2018-07-11 11:30:00",17.622833555055,15.2523
"26659",13331.75,-2.41566133112141,"2018-07-11 11:45:00",18.0516613311214,15.636
"26660",13332,-2.23773254648462,"2018-07-11 12:00:00",18.3959325464846,16.1582
"26661",13332.25,-9.08273493342122,"2018-07-11 12:15:00",18.6540349334212,9.5713
"26662",13332.5,-7.56967702876223,"2018-07-11 12:30:00",18.8249770287622,11.2553
"26663",13332.75,-10.0618704715435,"2018-07-11 12:45:00",18.9083904715435,8.84652
"26664",13333,-10.175245357139,"2018-07-11 13:00:00",18.904525357139,8.72928
"26665",13333.25,-5.34193877422748,"2018-07-11 13:15:00",18.8142387742275,13.4723
"26666",13333.5,-5.10277675150232,"2018-07-11 13:30:00",18.6389767515023,13.5362
"26667",13333.75,-3.77864993753147,"2018-07-11 13:45:00",18.3807499375315,14.6021
"26668",13334,-1.93720342805841,"2018-07-11 14:00:00",18.0421034280584,16.1049
"26669",13334.25,-7.75635123894525,"2018-07-11 14:15:00",17.6260812389453,9.86973
"26670",13334.5,-1.92658599824317,"2018-07-11 14:30:00",17.1361859982432,15.2096
"26671",13334.75,-1.38803449664918,"2018-07-11 14:45:00",16.5763344966492,15.1883
"26672",13335,-5.83590979066534,"2018-07-11 15:00:00",15.9508097906653,10.1149
"26673",13335.25,-1.93051059598621,"2018-07-11 15:15:00",15.2642105959862,13.3337
"26674",13335.5,-5.47236874003043,"2018-07-11 15:30:00",14.5213987400304,9.04903
"26675",13335.75,-0.425645460684583,"2018-07-11 15:45:00",13.7274454606846,13.3018
"26676",13336,-0.417177343942342,"2018-07-11 16:00:00",12.8875773439423,12.4704
"26677",13336.25,-0.378722685288167,"2018-07-11 16:15:00",12.0071226852882,11.6284
"26678",13336.5,-6.31646903945972,"2018-07-11 16:30:00",11.0914590394597,4.77499
"26679",13336.75,-6.08509269006852,"2018-07-11 16:45:00",10.1459626900685,4.06087
"26680",13337,-3.96397072626141,"2018-07-11 17:00:00",9.17596072626141,5.21199
"26681",13337.25,-0.864326357495372,"2018-07-11 17:15:00",8.18668635749537,7.32236
"26682",13337.5,-3.53804803213065,"2018-07-11 17:30:00",7.18323803213065,3.64519
"26683",13337.75,-1.39555285101598,"2018-07-11 17:45:00",6.17054285101598,4.77499
"26684",13338,-2.82978468509268,"2018-07-11 18:00:00",5.15332468509268,2.32354
"26685",13338.25,-1.21565731806072,"2018-07-11 18:15:00",4.13607731806072,2.92042
"26686",13338.5,-1.70546284259485,"2018-07-11 18:30:00",3.12304284259485,1.41758
"26687",13338.75,-1.25486044302122,"2018-07-11 18:45:00",2.11819544302122,0.863335
"26688",13339,0.239049399536064,"2018-07-11 19:00:00",1.12523060046394,1.36428
"26689",13351.25,-0.546312027751255,"2018-07-12 07:15:00",1.44162302775125,0.895311
"26690",13351.5,-1.19040050254527,"2018-07-12 07:30:00",2.59732050254527,1.40692
"26691",13351.75,-1.02046515260164,"2018-07-12 07:45:00",3.75968515260164,2.73922
"26692",13352,-1.20250008931886,"2018-07-12 08:00:00",4.92230008931886,3.7198
"26693",13352.25,-1.16504280208211,"2018-07-12 08:15:00",6.07859280208211,4.91355
"26694",13352.5,-1.25315057566442,"2018-07-12 08:30:00",7.22189057566442,5.96874
"26695",13352.75,-0.969818514585717,"2018-07-12 08:45:00",8.34547851458572,7.37566
"26696",13353,-1.22498942192717,"2018-07-12 09:00:00",9.44265942192717,8.21767
"26697",13353.25,-1.7881947435876,"2018-07-12 09:15:00",10.5068147435876,8.71862
"26698",13353.5,-1.28866576503555,"2018-07-12 09:30:00",11.5314657650356,10.2428
"26699",13353.75,-1.2550342363294,"2018-07-12 09:45:00",12.5103342363294,11.2553
"26700",13354,-1.23350160311708,"2018-07-12 10:00:00",13.4374016031171,12.2039
"26701",13354.25,-2.7425660365226,"2018-07-12 10:15:00",14.3069660365226,11.5644
"26702",13354.5,-1.79059648296916,"2018-07-12 10:30:00",15.1136964829692,13.3231
"26703",13354.75,-2.11388299539091,"2018-07-12 10:45:00",15.8526829953909,13.7388
"26704",13355,-4.09168265965534,"2018-07-12 11:00:00",16.5194826596553,12.4278
"26705",13355.25,-1.99646049364467,"2018-07-12 11:15:00",17.1101604936447,15.1137
"26706",13355.5,-2.56092476940244,"2018-07-12 11:30:00",17.6213247694024,15.0604
"26707",13355.75,-2.62735629116253,"2018-07-12 11:45:00",18.0501562911625,15.4228
"26708",13356,-2.22553125135346,"2018-07-12 12:00:00",18.3944312513535,16.1689
"26709",13356.25,-1.37513738225454,"2018-07-12 12:15:00",18.6525373822545,17.2774
"26710",13356.5,-1.95118322069531,"2018-07-12 12:30:00",18.8234832206953,16.8723
"26711",13356.75,-2.27970040571367,"2018-07-12 12:45:00",18.9069004057137,16.6272
"26712",13357,-2.07333903268041,"2018-07-12 13:00:00",18.9030390326804,16.8297
"26713",13357.25,-2.18555619027547,"2018-07-12 13:15:00",18.8127561902755,16.6272
"26714",13357.5,-2.29809790719039,"2018-07-12 13:30:00",18.6374979071904,16.3394
"26715",13357.75,-2.14647483199079,"2018-07-12 13:45:00",18.3792748319908,16.2328
"26716",13358,-4.15263206042316,"2018-07-12 14:00:00",18.0406320604232,13.888
"26717",13358.25,-3.64071360835067,"2018-07-12 14:15:00",17.6246136083507,13.9839
"26718",13358.5,-3.39592210381447,"2018-07-12 14:30:00",17.1347221038145,13.7388
"26719",13358.75,-10.8939143375246,"2018-07-12 14:45:00",16.5748743375246,5.68096
"26720",13359,-8.49909336596691,"2018-07-12 15:00:00",15.9493533659669,7.45026
"26721",13359.25,-9.49652790485281,"2018-07-12 15:15:00",15.2627579048528,5.76623
"26722",13359.5,-7.38943978158131,"2018-07-12 15:30:00",14.5199497815813,7.13051
"26723",13359.75,-8.43940023405332,"2018-07-12 15:45:00",13.7260002340533,5.2866
"26724",13360,-7.57822584826293,"2018-07-12 16:00:00",12.8861358482629,5.30791
"26725",13360.25,0.827115080311431,"2018-07-12 16:15:00",12.0056849196886,12.8328
"26726",13360.5,-7.4448350030478,"2018-07-12 16:30:00",11.0900250030478,3.64519
"26727",13360.75,0.439367618016984,"2018-07-12 16:45:00",10.144532381983,10.5839
"26728",13361,-2.35312414563484,"2018-07-12 17:00:00",9.17453414563484,6.82141
"26729",13361.25,0.202946496560784,"2018-07-12 17:15:00",8.18526350343922,8.38821
"26730",13361.5,-1.36229890377624,"2018-07-12 17:30:00",7.18181890377624,5.81952
"26731",13361.75,-1.93771744748726,"2018-07-12 17:45:00",6.16912744748726,4.23141
"26732",13362,0.315876994479921,"2018-07-12 18:00:00",5.15191300552008,5.46779
"26733",13362.25,-0.254989361552875,"2018-07-12 18:15:00",4.13466936155288,3.87968
"26734",13362.5,0.214461391718969,"2018-07-12 18:30:00",3.12163860828103,3.3361
"26735",13362.75,0.142795069970016,"2018-07-12 18:45:00",2.11679493002998,2.25959
"26736",13363,0.538886192083881,"2018-07-12 19:00:00",1.12383380791612,1.66272
"26737",13375.25,-0.662339447784458,"2018-07-13 07:15:00",1.44040744778446,0.778068
"26738",13375.5,-1.11457859832074,"2018-07-13 07:30:00",2.59610859832074,1.48153
"26739",13375.75,-1.43493692321091,"2018-07-13 07:45:00",3.75847692321091,2.32354
"26740",13376,-1.53170553387719,"2018-07-13 08:00:00",4.92109553387719,3.38939
"26741",13376.25,-1.01462191966377,"2018-07-13 08:15:00",6.07739191966377,5.06277
"26742",13376.5,-2.16858336535138,"2018-07-13 08:30:00",7.22069336535138,5.05211
"26743",13376.75,-1.30970497548302,"2018-07-13 08:45:00",8.34428497548302,7.03458
"26744",13377,-1.35169955311563,"2018-07-13 09:00:00",9.44146955311563,8.08977
"26745",13377.25,-1.33934854414084,"2018-07-13 09:15:00",10.5056285441408,9.16628
"26746",13377.5,-1.36208323406321,"2018-07-13 09:30:00",11.5302832340632,10.1682
"26747",13377.75,-1.53095537291788,"2018-07-13 09:45:00",12.5091553729179,10.9782
"26748",13378,-1.66932640634584,"2018-07-13 10:00:00",13.4362264063458,11.7669
"26749",13378.25,-1.85669450547165,"2018-07-13 10:15:00",14.3057945054716,12.4491
"26750",13378.5,-2.08792861673545,"2018-07-13 10:30:00",15.1125286167354,13.0246
"26751",13378.75,-2.24061879305331,"2018-07-13 10:45:00",15.8515187930533,13.6109
"26752",13379,-2.43852212029799,"2018-07-13 11:00:00",16.518322120298,14.0798
"26753",13379.25,-2.63480361634732,"2018-07-13 11:15:00",17.1090036163473,14.4742
"26754",13379.5,-2.80487155325575,"2018-07-13 11:30:00",17.6201715532558,14.8153
"26755",13379.75,-2.8927067352451,"2018-07-13 11:45:00",18.0490067352451,15.1563
"26756",13380,-3.10908535474296,"2018-07-13 12:00:00",18.393285354743,15.2842
"26757",13380.25,-3.04739514403916,"2018-07-13 12:15:00",18.6513951440392,15.604
"26758",13380.5,-3.09044463995457,"2018-07-13 12:30:00",18.8223446399546,15.7319
"26759",13380.75,-3.06726548152623,"2018-07-13 12:45:00",18.9057654815262,15.8385
"26760",13381,-3.27660776412619,"2018-07-13 13:00:00",18.9019077641262,15.6253
"26761",13381.25,-3.21832857643284,"2018-07-13 13:15:00",18.8116285764328,15.5933
"26762",13381.5,-3.10697394713964,"2018-07-13 13:30:00",18.6363739471396,15.5294
"26763",13381.75,-2.91275452480678,"2018-07-13 13:45:00",18.3781545248068,15.4654
"26764",13382,-2.78721540518734,"2018-07-13 14:00:00",18.0395154051873,15.2523
